date,track,coverage
2024-01-03,23,full
2024-01-05,123,full
2024-01-08,23,full
2024-01-10,123,full
2024-01-13,23,full
2024-01-15,123,full
2024-01-18,23,full
2024-01-20,123,full
2024-01-23,23,full
2024-01-25,123,full
2024-01-28,23,full
2024-01-30,123,full
2024-02-02,23,full
2024-02-04,123,full
2024-02-07,23,full
2024-02-09,123,full
2024-02-12,23,full
2024-02-14,123,full
2024-02-17,23,full
2024-02-19,123,full
2024-02-22,23,full
2024-02-24,123,full
2024-02-27,23,full
2024-02-29,123,full
2024-03-03,23,full
2024-03-05,123,full
2024-03-08,23,full
2024-03-10,123,full
2024-03-13,23,full
2024-03-15,123,full
2024-03-18,23,full
2024-03-20,123,full
2024-03-23,23,full
2024-03-25,123,full
2024-03-28,23,full
2024-03-30,123,full
2024-04-02,23,full
2024-04-04,123,full
2024-04-07,23,full
2024-04-09,123,full
2024-04-12,23,full
2024-04-14,123,full
2024-04-17,23,full
2024-04-19,123,full
2024-04-22,23,full
2024-04-24,123,full
2024-04-27,23,full
2024-04-29,123,full
2024-05-02,23,full
2024-05-04,123,full
2024-05-07,23,full
2024-05-09,123,full
2024-05-12,23,full
2024-05-14,123,full
2024-05-17,23,full
2024-05-19,123,full
2024-05-22,23,full
2024-05-24,123,full
2024-05-27,23,full
2024-05-29,123,full
2024-06-01,23,full
2024-06-03,123,full
2024-06-06,23,full
2024-06-08,123,full
2024-06-11,23,full
2024-06-13,123,full
2024-06-16,23,full
2024-06-18,123,full
2024-06-21,23,full
2024-06-23,123,full
2024-06-26,23,full
2024-06-28,123,full
2024-07-01,23,full
2024-07-03,123,full
2024-07-06,23,full
2024-07-08,123,full
2024-07-11,23,full
2024-07-13,123,full
2024-07-16,23,full
2024-07-18,123,full
2024-07-21,23,full
2024-07-23,123,full
2024-07-26,23,full
2024-07-28,123,full
2024-07-31,23,full
2024-08-02,123,full
2024-08-05,23,full
2024-08-07,123,full
2024-08-10,23,full
2024-08-12,123,full
2024-08-15,23,full
2024-08-17,123,full
2024-08-20,23,full
2024-08-22,123,full
2024-08-25,23,full
2024-08-27,123,full
2024-08-30,23,full
2024-09-01,123,full
2024-09-04,23,full
2024-09-06,123,full
2024-09-09,23,full
2024-09-11,123,full
2024-09-14,23,full
2024-09-16,123,full
2024-09-19,23,full
2024-09-21,123,full
2024-09-24,23,full
2024-09-26,123,full
2024-09-29,23,full
2024-10-01,123,full
2024-10-04,23,full
2024-10-06,123,full
2024-10-09,23,full
2024-10-11,123,full
2024-10-14,23,full
2024-10-16,123,full
2024-10-19,23,full
2024-10-21,123,full
2024-10-24,23,full
2024-10-26,123,full
2024-10-29,23,full
2024-10-31,123,full
2024-11-03,23,full
2024-11-05,123,full
2024-11-08,23,full
2024-11-10,123,full
2024-11-13,23,full
2024-11-15,123,full
2024-11-18,23,full
2024-11-20,123,full
2024-11-23,23,full
2024-11-25,123,full
2024-11-28,23,full
2024-11-30,123,full
2024-12-03,23,full
2024-12-05,123,full
2024-12-08,23,full
2024-12-10,123,full
2024-12-13,23,full
2024-12-15,123,full
2024-12-18,23,full
2024-12-20,123,full
2024-12-23,23,full
2024-12-25,123,full
2024-12-28,23,full
2024-12-30,123,full
