date,path,coverage
2021-01-01,51,full
2021-01-08,52,full
2021-01-17,51,full
2021-01-24,52,full
2021-02-02,51,full
2021-02-09,52,full
2021-02-18,51,full
2021-02-25,52,full
2021-03-06,51,full
2021-03-13,52,full
2021-03-22,51,full
2021-03-29,52,full
2021-04-07,51,full
2021-04-14,52,full
2021-04-23,51,full
2021-04-30,52,full
2021-05-09,51,full
2021-05-16,52,full
2021-05-25,51,full
2021-06-01,52,full
2021-06-10,51,full
2021-06-17,52,full
2021-06-26,51,full
2021-07-03,52,full
2021-07-12,51,full
2021-07-19,52,full
2021-07-28,51,full
2021-08-04,52,full
2021-08-13,51,full
2021-08-20,52,full
2021-08-29,51,full
2021-09-05,52,full
2021-09-14,51,full
2021-09-21,52,full
2021-09-30,51,full
2021-10-07,52,full
2021-10-16,51,full
2021-10-23,52,full
2021-11-01,51,full
2021-11-08,52,full
2021-11-17,51,full
2021-11-24,52,full
2021-12-03,51,full
2021-12-10,52,full
2021-12-19,51,full
2021-12-26,52,full
