date,track,coverage
2021-01-01,18,full
2021-01-03,61,full
2021-01-05,118,full
2021-01-06,18,full
2021-01-08,61,full
2021-01-10,118,full
2021-01-11,18,full
2021-01-13,61,full
2021-01-15,118,full
2021-01-16,18,full
2021-01-18,61,full
2021-01-20,118,full
2021-01-21,18,full
2021-01-23,61,full
2021-01-25,118,full
2021-01-26,18,full
2021-01-28,61,full
2021-01-30,118,full
2021-01-31,18,full
2021-02-02,61,full
2021-02-04,118,full
2021-02-05,18,full
2021-02-07,61,full
2021-02-09,118,full
2021-02-10,18,full
2021-02-12,61,full
2021-02-14,118,full
2021-02-15,18,full
2021-02-17,61,full
2021-02-19,118,full
2021-02-20,18,full
2021-02-22,61,full
2021-02-24,118,full
2021-02-25,18,full
2021-02-27,61,full
2021-03-01,118,full
2021-03-02,18,full
2021-03-04,61,full
2021-03-06,118,full
2021-03-07,18,full
2021-03-09,61,full
2021-03-11,118,full
2021-03-12,18,full
2021-03-14,61,full
2021-03-16,118,full
2021-03-17,18,full
2021-03-19,61,full
2021-03-21,118,full
2021-03-22,18,full
2021-03-24,61,full
2021-03-26,118,full
2021-03-27,18,full
2021-03-29,61,full
2021-03-31,118,full
2021-04-01,18,full
2021-04-03,61,full
2021-04-05,118,full
2021-04-06,18,full
2021-04-08,61,full
2021-04-10,118,full
2021-04-11,18,full
2021-04-13,61,full
2021-04-15,118,full
2021-04-16,18,full
2021-04-18,61,full
2021-04-20,118,full
2021-04-21,18,full
2021-04-23,61,full
2021-04-25,118,full
2021-04-26,18,full
2021-04-28,61,full
2021-04-30,118,full
2021-05-01,18,full
2021-05-03,61,full
2021-05-05,118,full
2021-05-06,18,full
2021-05-08,61,full
2021-05-10,118,full
2021-05-11,18,full
2021-05-13,61,full
2021-05-15,118,full
2021-05-16,18,full
2021-05-18,61,full
2021-05-20,118,full
2021-05-21,18,full
2021-05-23,61,full
2021-05-25,118,full
2021-05-26,18,full
2021-05-28,61,full
2021-05-30,118,full
2021-05-31,18,full
2021-06-02,61,full
2021-06-04,118,full
2021-06-05,18,full
2021-06-07,61,full
2021-06-09,118,full
2021-06-10,18,full
2021-06-12,61,full
2021-06-14,118,full
2021-06-15,18,full
2021-06-17,61,full
2021-06-19,118,full
2021-06-20,18,full
2021-06-22,61,full
2021-06-24,118,full
2021-06-25,18,full
2021-06-27,61,full
2021-06-29,118,full
2021-06-30,18,full
2021-07-02,61,full
2021-07-04,118,full
2021-07-05,18,full
2021-07-07,61,full
2021-07-09,118,full
2021-07-10,18,full
2021-07-12,61,full
2021-07-14,118,full
2021-07-15,18,full
2021-07-17,61,full
2021-07-19,118,full
2021-07-20,18,full
2021-07-22,61,full
2021-07-24,118,full
2021-07-25,18,full
2021-07-27,61,full
2021-07-29,118,full
2021-07-30,18,full
2021-08-01,61,full
2021-08-03,118,full
2021-08-04,18,full
2021-08-06,61,full
2021-08-08,118,full
2021-08-09,18,full
2021-08-11,61,full
2021-08-13,118,full
2021-08-14,18,full
2021-08-16,61,full
2021-08-18,118,full
2021-08-19,18,full
2021-08-21,61,full
2021-08-23,118,full
2021-08-24,18,full
2021-08-26,61,full
2021-08-28,118,full
2021-08-29,18,full
2021-08-31,61,full
2021-09-02,118,full
2021-09-03,18,full
2021-09-05,61,full
2021-09-07,118,full
2021-09-08,18,full
2021-09-10,61,full
2021-09-12,118,full
2021-09-13,18,full
2021-09-15,61,full
2021-09-17,118,full
2021-09-18,18,full
2021-09-20,61,full
2021-09-22,118,full
2021-09-23,18,full
2021-09-25,61,full
2021-09-27,118,full
2021-09-28,18,full
2021-09-30,61,full
2021-10-02,118,full
2021-10-03,18,full
2021-10-05,61,full
2021-10-07,118,full
2021-10-08,18,full
2021-10-10,61,full
2021-10-12,118,full
2021-10-13,18,full
2021-10-15,61,full
2021-10-17,118,full
2021-10-18,18,full
2021-10-20,61,full
2021-10-22,118,full
2021-10-23,18,full
2021-10-25,61,full
2021-10-27,118,full
2021-10-28,18,full
2021-10-30,61,full
2021-11-01,118,full
2021-11-02,18,full
2021-11-04,61,full
2021-11-06,118,full
2021-11-07,18,full
2021-11-09,61,full
2021-11-11,118,full
2021-11-12,18,full
2021-11-14,61,full
2021-11-16,118,full
2021-11-17,18,full
2021-11-19,61,full
2021-11-21,118,full
2021-11-22,18,full
2021-11-24,61,full
2021-11-26,118,full
2021-11-27,18,full
2021-11-29,61,full
2021-12-01,118,full
2021-12-02,18,full
2021-12-04,61,full
2021-12-06,118,full
2021-12-07,18,full
2021-12-09,61,full
2021-12-11,118,full
2021-12-12,18,full
2021-12-14,61,full
2021-12-16,118,full
2021-12-17,18,full
2021-12-19,61,full
2021-12-21,118,full
2021-12-22,18,full
2021-12-24,61,full
2021-12-26,118,full
2021-12-27,18,full
2021-12-29,61,full
2021-12-31,118,full
