date,path,coverage
2021-01-05,103,full
2021-01-14,104,full
2021-01-21,103,full
2021-01-30,104,full
2021-02-06,103,full
2021-02-15,104,full
2021-02-22,103,full
2021-03-03,104,full
2021-03-10,103,full
2021-03-19,104,full
2021-03-26,103,full
2021-04-04,104,full
2021-04-11,103,full
2021-04-20,104,full
2021-04-27,103,full
2021-05-06,104,full
2021-05-13,103,full
2021-05-22,104,full
2021-05-29,103,full
2021-06-07,104,full
2021-06-14,103,full
2021-06-23,104,full
2021-06-30,103,full
2021-07-09,104,full
2021-07-16,103,full
2021-07-25,104,full
2021-08-01,103,full
2021-08-10,104,full
2021-08-17,103,full
2021-08-26,104,full
2021-09-02,103,full
2021-09-11,104,full
2021-09-18,103,full
2021-09-27,104,full
2021-10-04,103,full
2021-10-13,104,full
2021-10-20,103,full
2021-10-29,104,full
2021-11-05,103,full
2021-11-14,104,full
2021-11-21,103,full
2021-11-30,104,full
2021-12-07,103,full
2021-12-16,104,full
2021-12-23,103,full
