date,path,coverage
2022-01-03,11,full
2022-01-12,12,full
2022-01-19,11,full
2022-01-28,12,full
2022-02-04,11,full
2022-02-13,12,full
2022-02-20,11,full
2022-03-01,12,full
2022-03-08,11,full
2022-03-17,12,full
2022-03-24,11,full
2022-04-02,12,full
2022-04-09,11,full
2022-04-18,12,full
2022-04-25,11,full
2022-05-04,12,full
2022-05-11,11,full
2022-05-20,12,full
2022-05-27,11,full
2022-06-05,12,full
2022-06-12,11,full
2022-06-21,12,full
2022-06-28,11,full
2022-07-07,12,full
2022-07-14,11,full
2022-07-23,12,full
2022-07-30,11,full
2022-08-08,12,full
2022-08-15,11,full
2022-08-24,12,full
2022-08-31,11,full
2022-09-09,12,full
2022-09-16,11,full
2022-09-25,12,full
2022-10-02,11,full
2022-10-11,12,full
2022-10-18,11,full
2022-10-27,12,full
2022-11-03,11,full
2022-11-12,12,full
2022-11-19,11,full
2022-11-28,12,full
2022-12-05,11,full
2022-12-14,12,full
2022-12-21,11,full
2022-12-30,12,full
