date,path,coverage
2023-01-05,37,full
2023-01-13,37,full
2023-01-21,37,full
2023-01-29,37,full
2023-02-06,37,full
2023-02-14,37,full
2023-02-22,37,full
2023-03-02,37,full
2023-03-10,37,full
2023-03-18,37,full
2023-03-26,37,full
2023-04-03,37,full
2023-04-11,37,full
2023-04-19,37,full
2023-04-27,37,full
2023-05-05,37,full
2023-05-13,37,full
2023-05-21,37,full
2023-05-29,37,full
2023-06-06,37,full
2023-06-14,37,full
2023-06-22,37,full
2023-06-30,37,full
2023-07-08,37,full
2023-07-16,37,full
2023-07-24,37,full
2023-08-01,37,full
2023-08-09,37,full
2023-08-17,37,full
2023-08-25,37,full
2023-09-02,37,full
2023-09-10,37,full
2023-09-18,37,full
2023-09-26,37,full
2023-10-04,37,full
2023-10-12,37,full
2023-10-20,37,full
2023-10-28,37,full
2023-11-05,37,full
2023-11-13,37,full
2023-11-21,37,full
2023-11-29,37,full
2023-12-07,37,full
2023-12-15,37,full
2023-12-23,37,full
2023-12-31,37,full
