date,path,coverage
2021-01-05,94,full
2021-01-14,95,full
2021-01-21,94,full
2021-01-30,95,full
2021-02-06,94,full
2021-02-15,95,full
2021-02-22,94,full
2021-03-03,95,full
2021-03-10,94,full
2021-03-19,95,full
2021-03-26,94,full
2021-04-04,95,full
2021-04-11,94,full
2021-04-20,95,full
2021-04-27,94,full
2021-05-06,95,full
2021-05-13,94,full
2021-05-22,95,full
2021-05-29,94,full
2021-06-07,95,full
2021-06-14,94,full
2021-06-23,95,full
2021-06-30,94,full
2021-07-09,95,full
2021-07-16,94,full
2021-07-25,95,full
2021-08-01,94,full
2021-08-10,95,full
2021-08-17,94,full
2021-08-26,95,full
2021-09-02,94,full
2021-09-11,95,full
2021-09-18,94,full
2021-09-27,95,full
2021-10-04,94,full
2021-10-13,95,full
2021-10-20,94,full
2021-10-29,95,full
2021-11-05,94,full
2021-11-14,95,full
2021-11-21,94,full
2021-11-30,95,full
2021-12-07,94,full
2021-12-16,95,full
2021-12-23,94,full
