date,path,coverage
2020-01-08,67,full
2020-01-15,66,full
2020-01-24,67,full
2020-01-31,66,full
2020-02-09,67,full
2020-02-16,66,full
2020-02-25,67,full
2020-03-03,66,full
2020-03-12,67,full
2020-03-19,66,full
2020-03-28,67,full
2020-04-04,66,full
2020-04-13,67,full
2020-04-20,66,full
2020-04-29,67,full
2020-05-06,66,full
2020-05-15,67,full
2020-05-22,66,full
2020-05-31,67,full
2020-06-07,66,full
2020-06-16,67,full
2020-06-23,66,full
2020-07-02,67,full
2020-07-09,66,full
2020-07-18,67,full
2020-07-25,66,full
2020-08-03,67,full
2020-08-10,66,full
2020-08-19,67,full
2020-08-26,66,full
2020-09-04,67,full
2020-09-11,66,full
2020-09-20,67,full
2020-09-27,66,full
2020-10-06,67,full
2020-10-13,66,full
2020-10-22,67,full
2020-10-29,66,full
2020-11-07,67,full
2020-11-14,66,full
2020-11-23,67,full
2020-11-30,66,full
2020-12-09,67,full
2020-12-16,66,full
2020-12-25,67,full
