date,path,coverage
2020-01-06,222,full
2020-01-13,221,full
2020-01-22,222,full
2020-01-29,221,full
2020-02-07,222,full
2020-02-14,221,full
2020-02-23,222,full
2020-03-01,221,full
2020-03-10,222,full
2020-03-17,221,full
2020-03-26,222,full
2020-04-02,221,full
2020-04-11,222,full
2020-04-18,221,full
2020-04-27,222,full
2020-05-04,221,full
2020-05-13,222,full
2020-05-20,221,full
2020-05-29,222,full
2020-06-05,221,full
2020-06-14,222,full
2020-06-21,221,full
2020-06-30,222,full
2020-07-07,221,full
2020-07-16,222,full
2020-07-23,221,full
2020-08-01,222,full
2020-08-08,221,full
2020-08-17,222,full
2020-08-24,221,full
2020-09-02,222,full
2020-09-09,221,full
2020-09-18,222,full
2020-09-25,221,full
2020-10-04,222,full
2020-10-11,221,full
2020-10-20,222,full
2020-10-27,221,full
2020-11-05,222,full
2020-11-12,221,full
2020-11-21,222,full
2020-11-28,221,full
2020-12-07,222,full
2020-12-14,221,full
2020-12-23,222,full
2020-12-30,221,full
