date,path,coverage
2020-01-01,31,full
2020-01-03,32,full
2020-01-10,33,full
2020-01-17,31,full
2020-01-19,32,full
2020-01-26,33,full
2020-02-02,31,full
2020-02-04,32,full
2020-02-11,33,full
2020-02-18,31,full
2020-02-20,32,full
2020-02-27,33,full
2020-03-05,31,full
2020-03-07,32,full
2020-03-14,33,full
2020-03-21,31,full
2020-03-23,32,full
2020-03-30,33,full
2020-04-06,31,full
2020-04-08,32,full
2020-04-15,33,full
2020-04-22,31,full
2020-04-24,32,full
2020-05-01,33,full
2020-05-08,31,full
2020-05-10,32,full
2020-05-17,33,full
2020-05-24,31,full
2020-05-26,32,full
2020-06-02,33,full
2020-06-09,31,full
2020-06-11,32,full
2020-06-18,33,full
2020-06-25,31,full
2020-06-27,32,full
2020-07-04,33,full
2020-07-11,31,full
2020-07-13,32,full
2020-07-20,33,full
2020-07-27,31,full
2020-07-29,32,full
2020-08-05,33,full
2020-08-12,31,full
2020-08-14,32,full
2020-08-21,33,full
2020-08-28,31,full
2020-08-30,32,full
2020-09-06,33,full
2020-09-13,31,full
2020-09-15,32,full
2020-09-22,33,full
2020-09-29,31,full
2020-10-01,32,full
2020-10-08,33,full
2020-10-15,31,full
2020-10-17,32,full
2020-10-24,33,full
2020-10-31,31,full
2020-11-02,32,full
2020-11-09,33,full
2020-11-16,31,full
2020-11-18,32,full
2020-11-25,33,full
2020-12-02,31,full
2020-12-04,32,full
2020-12-11,33,full
2020-12-18,31,full
2020-12-20,32,full
2020-12-27,33,full
