date,path,coverage
2024-01-03,90,full
2024-01-11,90,full
2024-01-19,90,full
2024-01-27,90,full
2024-02-04,90,full
2024-02-12,90,full
2024-02-20,90,full
2024-02-28,90,full
2024-03-07,90,full
2024-03-15,90,full
2024-03-23,90,full
2024-03-31,90,full
2024-04-08,90,full
2024-04-16,90,full
2024-04-24,90,full
2024-05-02,90,full
2024-05-10,90,full
2024-05-18,90,full
2024-05-26,90,full
2024-06-03,90,full
2024-06-11,90,full
2024-06-19,90,full
2024-06-27,90,full
2024-07-05,90,full
2024-07-13,90,full
2024-07-21,90,full
2024-07-29,90,full
2024-08-06,90,full
2024-08-14,90,full
2024-08-22,90,full
2024-08-30,90,full
2024-09-07,90,full
2024-09-15,90,full
2024-09-23,90,full
2024-10-01,90,full
2024-10-09,90,full
2024-10-17,90,full
2024-10-25,90,full
2024-11-02,90,full
2024-11-10,90,full
2024-11-18,90,full
2024-11-26,90,full
2024-12-04,90,full
2024-12-12,90,full
2024-12-20,90,full
2024-12-28,90,full
