date,path,coverage
2023-01-01,98,full
2023-01-09,98,full
2023-01-17,98,full
2023-01-25,98,full
2023-02-02,98,full
2023-02-10,98,full
2023-02-18,98,full
2023-02-26,98,full
2023-03-06,98,full
2023-03-14,98,full
2023-03-22,98,full
2023-03-30,98,full
2023-04-07,98,full
2023-04-15,98,full
2023-04-23,98,full
2023-05-01,98,full
2023-05-09,98,full
2023-05-17,98,full
2023-05-25,98,full
2023-06-02,98,full
2023-06-10,98,full
2023-06-18,98,full
2023-06-26,98,full
2023-07-04,98,full
2023-07-12,98,full
2023-07-20,98,full
2023-07-28,98,full
2023-08-05,98,full
2023-08-13,98,full
2023-08-21,98,full
2023-08-29,98,full
2023-09-06,98,full
2023-09-14,98,full
2023-09-22,98,full
2023-09-30,98,full
2023-10-08,98,full
2023-10-16,98,full
2023-10-24,98,full
2023-11-01,98,full
2023-11-09,98,full
2023-11-17,98,full
2023-11-25,98,full
2023-12-03,98,full
2023-12-11,98,full
2023-12-19,98,full
2023-12-27,98,full
