date,path,coverage
2020-01-01,191,full
2020-01-04,196,full
2020-01-07,202,full
2020-01-17,191,full
2020-01-20,196,full
2020-01-23,202,full
2020-02-02,191,full
2020-02-05,196,full
2020-02-08,202,full
2020-02-18,191,full
2020-02-21,196,full
2020-02-24,202,full
2020-03-05,191,full
2020-03-08,196,full
2020-03-11,202,full
2020-03-21,191,full
2020-03-24,196,full
2020-03-27,202,full
2020-04-06,191,full
2020-04-09,196,full
2020-04-12,202,full
2020-04-22,191,full
2020-04-25,196,full
2020-04-28,202,full
2020-05-08,191,full
2020-05-11,196,full
2020-05-14,202,full
2020-05-24,191,full
2020-05-27,196,full
2020-05-30,202,full
2020-06-09,191,full
2020-06-12,196,full
2020-06-15,202,full
2020-06-25,191,full
2020-06-28,196,full
2020-07-01,202,full
2020-07-11,191,full
2020-07-14,196,full
2020-07-17,202,full
2020-07-27,191,full
2020-07-30,196,full
2020-08-02,202,full
2020-08-12,191,full
2020-08-15,196,full
2020-08-18,202,full
2020-08-28,191,full
2020-08-31,196,full
2020-09-03,202,full
2020-09-13,191,full
2020-09-16,196,full
2020-09-19,202,full
2020-09-29,191,full
2020-10-02,196,full
2020-10-05,202,full
2020-10-15,191,full
2020-10-18,196,full
2020-10-21,202,full
2020-10-31,191,full
2020-11-03,196,full
2020-11-06,202,full
2020-11-16,191,full
2020-11-19,196,full
2020-11-22,202,full
2020-12-02,191,full
2020-12-05,196,full
2020-12-08,202,full
2020-12-18,191,full
2020-12-21,196,full
2020-12-24,202,full
