date,path,coverage
2023-01-06,60,full
2023-01-14,60,full
2023-01-22,60,full
2023-01-30,60,full
2023-02-07,60,full
2023-02-15,60,full
2023-02-23,60,full
2023-03-03,60,full
2023-03-11,60,full
2023-03-19,60,full
2023-03-27,60,full
2023-04-04,60,full
2023-04-12,60,full
2023-04-20,60,full
2023-04-28,60,full
2023-05-06,60,full
2023-05-14,60,full
2023-05-22,60,full
2023-05-30,60,full
2023-06-07,60,full
2023-06-15,60,full
2023-06-23,60,full
2023-07-01,60,full
2023-07-09,60,full
2023-07-17,60,full
2023-07-25,60,full
2023-08-02,60,full
2023-08-10,60,full
2023-08-18,60,full
2023-08-26,60,full
2023-09-03,60,full
2023-09-11,60,full
2023-09-19,60,full
2023-09-27,60,full
2023-10-05,60,full
2023-10-13,60,full
2023-10-21,60,full
2023-10-29,60,full
2023-11-06,60,full
2023-11-14,60,full
2023-11-22,60,full
2023-11-30,60,full
2023-12-08,60,full
2023-12-16,60,full
2023-12-24,60,full
