date,path,coverage
2020-01-05,203,full
2020-01-08,213,full
2020-01-14,198,full
2020-01-21,203,full
2020-01-24,213,full
2020-01-30,198,full
2020-02-06,203,full
2020-02-09,213,full
2020-02-15,198,full
2020-02-22,203,full
2020-02-25,213,full
2020-03-02,198,full
2020-03-09,203,full
2020-03-12,213,full
2020-03-18,198,full
2020-03-25,203,full
2020-03-28,213,full
2020-04-03,198,full
2020-04-10,203,full
2020-04-13,213,full
2020-04-19,198,full
2020-04-26,203,full
2020-04-29,213,full
2020-05-05,198,full
2020-05-12,203,full
2020-05-15,213,full
2020-05-21,198,full
2020-05-28,203,full
2020-05-31,213,full
2020-06-06,198,full
2020-06-13,203,full
2020-06-16,213,full
2020-06-22,198,full
2020-06-29,203,full
2020-07-02,213,full
2020-07-08,198,full
2020-07-15,203,full
2020-07-18,213,full
2020-07-24,198,full
2020-07-31,203,full
2020-08-03,213,full
2020-08-09,198,full
2020-08-16,203,full
2020-08-19,213,full
2020-08-25,198,full
2020-09-01,203,full
2020-09-04,213,full
2020-09-10,198,full
2020-09-17,203,full
2020-09-20,213,full
2020-09-26,198,full
2020-10-03,203,full
2020-10-06,213,full
2020-10-12,198,full
2020-10-19,203,full
2020-10-22,213,full
2020-10-28,198,full
2020-11-04,203,full
2020-11-07,213,full
2020-11-13,198,full
2020-11-20,203,full
2020-11-23,213,full
2020-11-29,198,full
2020-12-06,203,full
2020-12-09,213,full
2020-12-15,198,full
2020-12-22,203,full
2020-12-25,213,full
2020-12-31,198,full
