date,path,coverage
2020-01-02,127,full
2020-01-04,128,full
2020-01-11,129,full
2020-01-18,127,full
2020-01-20,128,full
2020-01-27,129,full
2020-02-03,127,full
2020-02-05,128,full
2020-02-12,129,full
2020-02-19,127,full
2020-02-21,128,full
2020-02-28,129,full
2020-03-06,127,full
2020-03-08,128,full
2020-03-15,129,full
2020-03-22,127,full
2020-03-24,128,full
2020-03-31,129,full
2020-04-07,127,full
2020-04-09,128,full
2020-04-16,129,full
2020-04-23,127,full
2020-04-25,128,full
2020-05-02,129,full
2020-05-09,127,full
2020-05-11,128,full
2020-05-18,129,full
2020-05-25,127,full
2020-05-27,128,full
2020-06-03,129,full
2020-06-10,127,full
2020-06-12,128,full
2020-06-19,129,full
2020-06-26,127,full
2020-06-28,128,full
2020-07-05,129,full
2020-07-12,127,full
2020-07-14,128,full
2020-07-21,129,full
2020-07-28,127,full
2020-07-30,128,full
2020-08-06,129,full
2020-08-13,127,full
2020-08-15,128,full
2020-08-22,129,full
2020-08-29,127,full
2020-08-31,128,full
2020-09-07,129,full
2020-09-14,127,full
2020-09-16,128,full
2020-09-23,129,full
2020-09-30,127,full
2020-10-02,128,full
2020-10-09,129,full
2020-10-16,127,full
2020-10-18,128,full
2020-10-25,129,full
2020-11-01,127,full
2020-11-03,128,full
2020-11-10,129,full
2020-11-17,127,full
2020-11-19,128,full
2020-11-26,129,full
2020-12-03,127,full
2020-12-05,128,full
2020-12-12,129,full
2020-12-19,127,full
2020-12-21,128,full
2020-12-28,129,full
