date,path,coverage
2021-01-01,2,full
2021-01-10,3,full
2021-01-17,2,full
2021-01-26,3,full
2021-02-02,2,full
2021-02-11,3,full
2021-02-18,2,full
2021-02-27,3,full
2021-03-06,2,full
2021-03-15,3,full
2021-03-22,2,full
2021-03-31,3,full
2021-04-07,2,full
2021-04-16,3,full
2021-04-23,2,full
2021-05-02,3,full
2021-05-09,2,full
2021-05-18,3,full
2021-05-25,2,full
2021-06-03,3,full
2021-06-10,2,full
2021-06-19,3,full
2021-06-26,2,full
2021-07-05,3,full
2021-07-12,2,full
2021-07-21,3,full
2021-07-28,2,full
2021-08-06,3,full
2021-08-13,2,full
2021-08-22,3,full
2021-08-29,2,full
2021-09-07,3,full
2021-09-14,2,full
2021-09-23,3,full
2021-09-30,2,full
2021-10-09,3,full
2021-10-16,2,full
2021-10-25,3,full
2021-11-01,2,full
2021-11-10,3,full
2021-11-17,2,full
2021-11-26,3,full
2021-12-03,2,full
2021-12-12,3,full
2021-12-19,2,full
2021-12-28,3,full
