date,path,coverage
2021-01-01,109,full
2021-01-08,110,full
2021-01-15,108,full
2021-01-17,109,full
2021-01-24,110,full
2021-01-31,108,full
2021-02-02,109,full
2021-02-09,110,full
2021-02-16,108,full
2021-02-18,109,full
2021-02-25,110,full
2021-03-04,108,full
2021-03-06,109,full
2021-03-13,110,full
2021-03-20,108,full
2021-03-22,109,full
2021-03-29,110,full
2021-04-05,108,full
2021-04-07,109,full
2021-04-14,110,full
2021-04-21,108,full
2021-04-23,109,full
2021-04-30,110,full
2021-05-07,108,full
2021-05-09,109,full
2021-05-16,110,full
2021-05-23,108,full
2021-05-25,109,full
2021-06-01,110,full
2021-06-08,108,full
2021-06-10,109,full
2021-06-17,110,full
2021-06-24,108,full
2021-06-26,109,full
2021-07-03,110,full
2021-07-10,108,full
2021-07-12,109,full
2021-07-19,110,full
2021-07-26,108,full
2021-07-28,109,full
2021-08-04,110,full
2021-08-11,108,full
2021-08-13,109,full
2021-08-20,110,full
2021-08-27,108,full
2021-08-29,109,full
2021-09-05,110,full
2021-09-12,108,full
2021-09-14,109,full
2021-09-21,110,full
2021-09-28,108,full
2021-09-30,109,full
2021-10-07,110,full
2021-10-14,108,full
2021-10-16,109,full
2021-10-23,110,full
2021-10-30,108,full
2021-11-01,109,full
2021-11-08,110,full
2021-11-15,108,full
2021-11-17,109,full
2021-11-24,110,full
2021-12-01,108,full
2021-12-03,109,full
2021-12-10,110,full
2021-12-17,108,full
2021-12-19,109,full
2021-12-26,110,full
