date,path,coverage
2021-01-01,83,full
2021-01-08,84,full
2021-01-10,85,full
2021-01-15,82,full
2021-01-17,83,full
2021-01-24,84,full
2021-01-26,85,full
2021-01-31,82,full
2021-02-02,83,full
2021-02-09,84,full
2021-02-11,85,full
2021-02-16,82,full
2021-02-18,83,full
2021-02-25,84,full
2021-02-27,85,full
2021-03-04,82,full
2021-03-06,83,full
2021-03-13,84,full
2021-03-15,85,full
2021-03-20,82,full
2021-03-22,83,full
2021-03-29,84,full
2021-03-31,85,full
2021-04-05,82,full
2021-04-07,83,full
2021-04-14,84,full
2021-04-16,85,full
2021-04-21,82,full
2021-04-23,83,full
2021-04-30,84,full
2021-05-02,85,full
2021-05-07,82,full
2021-05-09,83,full
2021-05-16,84,full
2021-05-18,85,full
2021-05-23,82,full
2021-05-25,83,full
2021-06-01,84,full
2021-06-03,85,full
2021-06-08,82,full
2021-06-10,83,full
2021-06-17,84,full
2021-06-19,85,full
2021-06-24,82,full
2021-06-26,83,full
2021-07-03,84,full
2021-07-05,85,full
2021-07-10,82,full
2021-07-12,83,full
2021-07-19,84,full
2021-07-21,85,full
2021-07-26,82,full
2021-07-28,83,full
2021-08-04,84,full
2021-08-06,85,full
2021-08-11,82,full
2021-08-13,83,full
2021-08-20,84,full
2021-08-22,85,full
2021-08-27,82,full
2021-08-29,83,full
2021-09-05,84,full
2021-09-07,85,full
2021-09-12,82,full
2021-09-14,83,full
2021-09-21,84,full
2021-09-23,85,full
2021-09-28,82,full
2021-09-30,83,full
2021-10-07,84,full
2021-10-09,85,full
2021-10-14,82,full
2021-10-16,83,full
2021-10-23,84,full
2021-10-25,85,full
2021-10-30,82,full
2021-11-01,83,full
2021-11-08,84,full
2021-11-10,85,full
2021-11-15,82,full
2021-11-17,83,full
2021-11-24,84,full
2021-11-26,85,full
2021-12-01,82,full
2021-12-03,83,full
2021-12-10,84,full
2021-12-12,85,full
2021-12-17,82,full
2021-12-19,83,full
2021-12-26,84,full
2021-12-28,85,full
