date,track,coverage
2021-01-01,53,full
2021-01-03,96,full
2021-01-05,139,full
2021-01-06,53,full
2021-01-08,96,full
2021-01-10,139,full
2021-01-11,53,full
2021-01-13,96,full
2021-01-15,139,full
2021-01-16,53,full
2021-01-18,96,full
2021-01-20,139,full
2021-01-21,53,full
2021-01-23,96,full
2021-01-25,139,full
2021-01-26,53,full
2021-01-28,96,full
2021-01-30,139,full
2021-01-31,53,full
2021-02-02,96,full
2021-02-04,139,full
2021-02-05,53,full
2021-02-07,96,full
2021-02-09,139,full
2021-02-10,53,full
2021-02-12,96,full
2021-02-14,139,full
2021-02-15,53,full
2021-02-17,96,full
2021-02-19,139,full
2021-02-20,53,full
2021-02-22,96,full
2021-02-24,139,full
2021-02-25,53,full
2021-02-27,96,full
2021-03-01,139,full
2021-03-02,53,full
2021-03-04,96,full
2021-03-06,139,full
2021-03-07,53,full
2021-03-09,96,full
2021-03-11,139,full
2021-03-12,53,full
2021-03-14,96,full
2021-03-16,139,full
2021-03-17,53,full
2021-03-19,96,full
2021-03-21,139,full
2021-03-22,53,full
2021-03-24,96,full
2021-03-26,139,full
2021-03-27,53,full
2021-03-29,96,full
2021-03-31,139,full
2021-04-01,53,full
2021-04-03,96,full
2021-04-05,139,full
2021-04-06,53,full
2021-04-08,96,full
2021-04-10,139,full
2021-04-11,53,full
2021-04-13,96,full
2021-04-15,139,full
2021-04-16,53,full
2021-04-18,96,full
2021-04-20,139,full
2021-04-21,53,full
2021-04-23,96,full
2021-04-25,139,full
2021-04-26,53,full
2021-04-28,96,full
2021-04-30,139,full
2021-05-01,53,full
2021-05-03,96,full
2021-05-05,139,full
2021-05-06,53,full
2021-05-08,96,full
2021-05-10,139,full
2021-05-11,53,full
2021-05-13,96,full
2021-05-15,139,full
2021-05-16,53,full
2021-05-18,96,full
2021-05-20,139,full
2021-05-21,53,full
2021-05-23,96,full
2021-05-25,139,full
2021-05-26,53,full
2021-05-28,96,full
2021-05-30,139,full
2021-05-31,53,full
2021-06-02,96,full
2021-06-04,139,full
2021-06-05,53,full
2021-06-07,96,full
2021-06-09,139,full
2021-06-10,53,full
2021-06-12,96,full
2021-06-14,139,full
2021-06-15,53,full
2021-06-17,96,full
2021-06-19,139,full
2021-06-20,53,full
2021-06-22,96,full
2021-06-24,139,full
2021-06-25,53,full
2021-06-27,96,full
2021-06-29,139,full
2021-06-30,53,full
2021-07-02,96,full
2021-07-04,139,full
2021-07-05,53,full
2021-07-07,96,full
2021-07-09,139,full
2021-07-10,53,full
2021-07-12,96,full
2021-07-14,139,full
2021-07-15,53,full
2021-07-17,96,full
2021-07-19,139,full
2021-07-20,53,full
2021-07-22,96,full
2021-07-24,139,full
2021-07-25,53,full
2021-07-27,96,full
2021-07-29,139,full
2021-07-30,53,full
2021-08-01,96,full
2021-08-03,139,full
2021-08-04,53,full
2021-08-06,96,full
2021-08-08,139,full
2021-08-09,53,full
2021-08-11,96,full
2021-08-13,139,full
2021-08-14,53,full
2021-08-16,96,full
2021-08-18,139,full
2021-08-19,53,full
2021-08-21,96,full
2021-08-23,139,full
2021-08-24,53,full
2021-08-26,96,full
2021-08-28,139,full
2021-08-29,53,full
2021-08-31,96,full
2021-09-02,139,full
2021-09-03,53,full
2021-09-05,96,full
2021-09-07,139,full
2021-09-08,53,full
2021-09-10,96,full
2021-09-12,139,full
2021-09-13,53,full
2021-09-15,96,full
2021-09-17,139,full
2021-09-18,53,full
2021-09-20,96,full
2021-09-22,139,full
2021-09-23,53,full
2021-09-25,96,full
2021-09-27,139,full
2021-09-28,53,full
2021-09-30,96,full
2021-10-02,139,full
2021-10-03,53,full
2021-10-05,96,full
2021-10-07,139,full
2021-10-08,53,full
2021-10-10,96,full
2021-10-12,139,full
2021-10-13,53,full
2021-10-15,96,full
2021-10-17,139,full
2021-10-18,53,full
2021-10-20,96,full
2021-10-22,139,full
2021-10-23,53,full
2021-10-25,96,full
2021-10-27,139,full
2021-10-28,53,full
2021-10-30,96,full
2021-11-01,139,full
2021-11-02,53,full
2021-11-04,96,full
2021-11-06,139,full
2021-11-07,53,full
2021-11-09,96,full
2021-11-11,139,full
2021-11-12,53,full
2021-11-14,96,full
2021-11-16,139,full
2021-11-17,53,full
2021-11-19,96,full
2021-11-21,139,full
2021-11-22,53,full
2021-11-24,96,full
2021-11-26,139,full
2021-11-27,53,full
2021-11-29,96,full
2021-12-01,139,full
2021-12-02,53,full
2021-12-04,96,full
2021-12-06,139,full
2021-12-07,53,full
2021-12-09,96,full
2021-12-11,139,full
2021-12-12,53,full
2021-12-14,96,full
2021-12-16,139,full
2021-12-17,53,full
2021-12-19,96,full
2021-12-21,139,full
2021-12-22,53,full
2021-12-24,96,full
2021-12-26,139,full
2021-12-27,53,full
2021-12-29,96,full
2021-12-31,139,full
