date,path,coverage
2020-01-04,158,full
2020-01-06,159,full
2020-01-13,157,full
2020-01-20,158,full
2020-01-22,159,full
2020-01-29,157,full
2020-02-05,158,full
2020-02-07,159,full
2020-02-14,157,full
2020-02-21,158,full
2020-02-23,159,full
2020-03-01,157,full
2020-03-08,158,full
2020-03-10,159,full
2020-03-17,157,full
2020-03-24,158,full
2020-03-26,159,full
2020-04-02,157,full
2020-04-09,158,full
2020-04-11,159,full
2020-04-18,157,full
2020-04-25,158,full
2020-04-27,159,full
2020-05-04,157,full
2020-05-11,158,full
2020-05-13,159,full
2020-05-20,157,full
2020-05-27,158,full
2020-05-29,159,full
2020-06-05,157,full
2020-06-12,158,full
2020-06-14,159,full
2020-06-21,157,full
2020-06-28,158,full
2020-06-30,159,full
2020-07-07,157,full
2020-07-14,158,full
2020-07-16,159,full
2020-07-23,157,full
2020-07-30,158,full
2020-08-01,159,full
2020-08-08,157,full
2020-08-15,158,full
2020-08-17,159,full
2020-08-24,157,full
2020-08-31,158,full
2020-09-02,159,full
2020-09-09,157,full
2020-09-16,158,full
2020-09-18,159,full
2020-09-25,157,full
2020-10-02,158,full
2020-10-04,159,full
2020-10-11,157,full
2020-10-18,158,full
2020-10-20,159,full
2020-10-27,157,full
2020-11-03,158,full
2020-11-05,159,full
2020-11-12,157,full
2020-11-19,158,full
2020-11-21,159,full
2020-11-28,157,full
2020-12-05,158,full
2020-12-07,159,full
2020-12-14,157,full
2020-12-21,158,full
2020-12-23,159,full
2020-12-30,157,full
