date,track,coverage
2024-01-01,99,full
2024-01-03,142,full
2024-01-06,99,full
2024-01-08,142,full
2024-01-11,99,full
2024-01-13,142,full
2024-01-16,99,full
2024-01-18,142,full
2024-01-21,99,full
2024-01-23,142,full
2024-01-26,99,full
2024-01-28,142,full
2024-01-31,99,full
2024-02-02,142,full
2024-02-05,99,full
2024-02-07,142,full
2024-02-10,99,full
2024-02-12,142,full
2024-02-15,99,full
2024-02-17,142,full
2024-02-20,99,full
2024-02-22,142,full
2024-02-25,99,full
2024-02-27,142,full
2024-03-01,99,full
2024-03-03,142,full
2024-03-06,99,full
2024-03-08,142,full
2024-03-11,99,full
2024-03-13,142,full
2024-03-16,99,full
2024-03-18,142,full
2024-03-21,99,full
2024-03-23,142,full
2024-03-26,99,full
2024-03-28,142,full
2024-03-31,99,full
2024-04-02,142,full
2024-04-05,99,full
2024-04-07,142,full
2024-04-10,99,full
2024-04-12,142,full
2024-04-15,99,full
2024-04-17,142,full
2024-04-20,99,full
2024-04-22,142,full
2024-04-25,99,full
2024-04-27,142,full
2024-04-30,99,full
2024-05-02,142,full
2024-05-05,99,full
2024-05-07,142,full
2024-05-10,99,full
2024-05-12,142,full
2024-05-15,99,full
2024-05-17,142,full
2024-05-20,99,full
2024-05-22,142,full
2024-05-25,99,full
2024-05-27,142,full
2024-05-30,99,full
2024-06-01,142,full
2024-06-04,99,full
2024-06-06,142,full
2024-06-09,99,full
2024-06-11,142,full
2024-06-14,99,full
2024-06-16,142,full
2024-06-19,99,full
2024-06-21,142,full
2024-06-24,99,full
2024-06-26,142,full
2024-06-29,99,full
2024-07-01,142,full
2024-07-04,99,full
2024-07-06,142,full
2024-07-09,99,full
2024-07-11,142,full
2024-07-14,99,full
2024-07-16,142,full
2024-07-19,99,full
2024-07-21,142,full
2024-07-24,99,full
2024-07-26,142,full
2024-07-29,99,full
2024-07-31,142,full
2024-08-03,99,full
2024-08-05,142,full
2024-08-08,99,full
2024-08-10,142,full
2024-08-13,99,full
2024-08-15,142,full
2024-08-18,99,full
2024-08-20,142,full
2024-08-23,99,full
2024-08-25,142,full
2024-08-28,99,full
2024-08-30,142,full
2024-09-02,99,full
2024-09-04,142,full
2024-09-07,99,full
2024-09-09,142,full
2024-09-12,99,full
2024-09-14,142,full
2024-09-17,99,full
2024-09-19,142,full
2024-09-22,99,full
2024-09-24,142,full
2024-09-27,99,full
2024-09-29,142,full
2024-10-02,99,full
2024-10-04,142,full
2024-10-07,99,full
2024-10-09,142,full
2024-10-12,99,full
2024-10-14,142,full
2024-10-17,99,full
2024-10-19,142,full
2024-10-22,99,full
2024-10-24,142,full
2024-10-27,99,full
2024-10-29,142,full
2024-11-01,99,full
2024-11-03,142,full
2024-11-06,99,full
2024-11-08,142,full
2024-11-11,99,full
2024-11-13,142,full
2024-11-16,99,full
2024-11-18,142,full
2024-11-21,99,full
2024-11-23,142,full
2024-11-26,99,full
2024-11-28,142,full
2024-12-01,99,full
2024-12-03,142,full
2024-12-06,99,full
2024-12-08,142,full
2024-12-11,99,full
2024-12-13,142,full
2024-12-16,99,full
2024-12-18,142,full
2024-12-21,99,full
2024-12-23,142,full
2024-12-26,99,full
2024-12-28,142,full
2024-12-31,99,full
