date,path,coverage
2023-01-01,40,full
2023-01-02,39,full
2023-01-03,41,full
2023-01-09,40,full
2023-01-10,39,full
2023-01-11,41,full
2023-01-17,40,full
2023-01-18,39,full
2023-01-19,41,full
2023-01-25,40,full
2023-01-26,39,full
2023-01-27,41,full
2023-02-02,40,full
2023-02-03,39,full
2023-02-04,41,full
2023-02-10,40,full
2023-02-11,39,full
2023-02-12,41,full
2023-02-18,40,full
2023-02-19,39,full
2023-02-20,41,full
2023-02-26,40,full
2023-02-27,39,full
2023-02-28,41,full
2023-03-06,40,full
2023-03-07,39,full
2023-03-08,41,full
2023-03-14,40,full
2023-03-15,39,full
2023-03-16,41,full
2023-03-22,40,full
2023-03-23,39,full
2023-03-24,41,full
2023-03-30,40,full
2023-03-31,39,full
2023-04-01,41,full
2023-04-07,40,full
2023-04-08,39,full
2023-04-09,41,full
2023-04-15,40,full
2023-04-16,39,full
2023-04-17,41,full
2023-04-23,40,full
2023-04-24,39,full
2023-04-25,41,full
2023-05-01,40,full
2023-05-02,39,full
2023-05-03,41,full
2023-05-09,40,full
2023-05-10,39,full
2023-05-11,41,full
2023-05-17,40,full
2023-05-18,39,full
2023-05-19,41,full
2023-05-25,40,full
2023-05-26,39,full
2023-05-27,41,full
2023-06-02,40,full
2023-06-03,39,full
2023-06-04,41,full
2023-06-10,40,full
2023-06-11,39,full
2023-06-12,41,full
2023-06-18,40,full
2023-06-19,39,full
2023-06-20,41,full
2023-06-26,40,full
2023-06-27,39,full
2023-06-28,41,full
2023-07-04,40,full
2023-07-05,39,full
2023-07-06,41,full
2023-07-12,40,full
2023-07-13,39,full
2023-07-14,41,full
2023-07-20,40,full
2023-07-21,39,full
2023-07-22,41,full
2023-07-28,40,full
2023-07-29,39,full
2023-07-30,41,full
2023-08-05,40,full
2023-08-06,39,full
2023-08-07,41,full
2023-08-13,40,full
2023-08-14,39,full
2023-08-15,41,full
2023-08-21,40,full
2023-08-22,39,full
2023-08-23,41,full
2023-08-29,40,full
2023-08-30,39,full
2023-08-31,41,full
2023-09-06,40,full
2023-09-07,39,full
2023-09-08,41,full
2023-09-14,40,full
2023-09-15,39,full
2023-09-16,41,full
2023-09-22,40,full
2023-09-23,39,full
2023-09-24,41,full
2023-09-30,40,full
2023-10-01,39,full
2023-10-02,41,full
2023-10-08,40,full
2023-10-09,39,full
2023-10-10,41,full
2023-10-16,40,full
2023-10-17,39,full
2023-10-18,41,full
2023-10-24,40,full
2023-10-25,39,full
2023-10-26,41,full
2023-11-01,40,full
2023-11-02,39,full
2023-11-03,41,full
2023-11-09,40,full
2023-11-10,39,full
2023-11-11,41,full
2023-11-17,40,full
2023-11-18,39,full
2023-11-19,41,full
2023-11-25,40,full
2023-11-26,39,full
2023-11-27,41,full
2023-12-03,40,full
2023-12-04,39,full
2023-12-05,41,full
2023-12-11,40,full
2023-12-12,39,full
2023-12-13,41,full
2023-12-19,40,full
2023-12-20,39,full
2023-12-21,41,full
2023-12-27,40,full
2023-12-28,39,full
2023-12-29,41,full
