date,path,coverage
2021-01-02,98,full
2021-01-09,99,full
2021-01-11,100,full
2021-01-18,98,full
2021-01-25,99,full
2021-01-27,100,full
2021-02-03,98,full
2021-02-10,99,full
2021-02-12,100,full
2021-02-19,98,full
2021-02-26,99,full
2021-02-28,100,full
2021-03-07,98,full
2021-03-14,99,full
2021-03-16,100,full
2021-03-23,98,full
2021-03-30,99,full
2021-04-01,100,full
2021-04-08,98,full
2021-04-15,99,full
2021-04-17,100,full
2021-04-24,98,full
2021-05-01,99,full
2021-05-03,100,full
2021-05-10,98,full
2021-05-17,99,full
2021-05-19,100,full
2021-05-26,98,full
2021-06-02,99,full
2021-06-04,100,full
2021-06-11,98,full
2021-06-18,99,full
2021-06-20,100,full
2021-06-27,98,full
2021-07-04,99,full
2021-07-06,100,full
2021-07-13,98,full
2021-07-20,99,full
2021-07-22,100,full
2021-07-29,98,full
2021-08-05,99,full
2021-08-07,100,full
2021-08-14,98,full
2021-08-21,99,full
2021-08-23,100,full
2021-08-30,98,full
2021-09-06,99,full
2021-09-08,100,full
2021-09-15,98,full
2021-09-22,99,full
2021-09-24,100,full
2021-10-01,98,full
2021-10-08,99,full
2021-10-10,100,full
2021-10-17,98,full
2021-10-24,99,full
2021-10-26,100,full
2021-11-02,98,full
2021-11-09,99,full
2021-11-11,100,full
2021-11-18,98,full
2021-11-25,99,full
2021-11-27,100,full
2021-12-04,98,full
2021-12-11,99,full
2021-12-13,100,full
2021-12-20,98,full
2021-12-27,99,full
2021-12-29,100,full
