date,path,coverage
2021-01-01,189,full
2021-01-08,190,full
2021-01-15,188,full
2021-01-17,189,full
2021-01-24,190,full
2021-01-31,188,full
2021-02-02,189,full
2021-02-09,190,full
2021-02-16,188,full
2021-02-18,189,full
2021-02-25,190,full
2021-03-04,188,full
2021-03-06,189,full
2021-03-13,190,full
2021-03-20,188,full
2021-03-22,189,full
2021-03-29,190,full
2021-04-05,188,full
2021-04-07,189,full
2021-04-14,190,full
2021-04-21,188,full
2021-04-23,189,full
2021-04-30,190,full
2021-05-07,188,full
2021-05-09,189,full
2021-05-16,190,full
2021-05-23,188,full
2021-05-25,189,full
2021-06-01,190,full
2021-06-08,188,full
2021-06-10,189,full
2021-06-17,190,full
2021-06-24,188,full
2021-06-26,189,full
2021-07-03,190,full
2021-07-10,188,full
2021-07-12,189,full
2021-07-19,190,full
2021-07-26,188,full
2021-07-28,189,full
2021-08-04,190,full
2021-08-11,188,full
2021-08-13,189,full
2021-08-20,190,full
2021-08-27,188,full
2021-08-29,189,full
2021-09-05,190,full
2021-09-12,188,full
2021-09-14,189,full
2021-09-21,190,full
2021-09-28,188,full
2021-09-30,189,full
2021-10-07,190,full
2021-10-14,188,full
2021-10-16,189,full
2021-10-23,190,full
2021-10-30,188,full
2021-11-01,189,full
2021-11-08,190,full
2021-11-15,188,full
2021-11-17,189,full
2021-11-24,190,full
2021-12-01,188,full
2021-12-03,189,full
2021-12-10,190,full
2021-12-17,188,full
2021-12-19,189,full
2021-12-26,190,full
