date,track,coverage
2024-01-01,61,full
2024-01-04,104,full
2024-01-06,61,full
2024-01-09,104,full
2024-01-11,61,full
2024-01-14,104,full
2024-01-16,61,full
2024-01-19,104,full
2024-01-21,61,full
2024-01-24,104,full
2024-01-26,61,full
2024-01-29,104,full
2024-01-31,61,full
2024-02-03,104,full
2024-02-05,61,full
2024-02-08,104,full
2024-02-10,61,full
2024-02-13,104,full
2024-02-15,61,full
2024-02-18,104,full
2024-02-20,61,full
2024-02-23,104,full
2024-02-25,61,full
2024-02-28,104,full
2024-03-01,61,full
2024-03-04,104,full
2024-03-06,61,full
2024-03-09,104,full
2024-03-11,61,full
2024-03-14,104,full
2024-03-16,61,full
2024-03-19,104,full
2024-03-21,61,full
2024-03-24,104,full
2024-03-26,61,full
2024-03-29,104,full
2024-03-31,61,full
2024-04-03,104,full
2024-04-05,61,full
2024-04-08,104,full
2024-04-10,61,full
2024-04-13,104,full
2024-04-15,61,full
2024-04-18,104,full
2024-04-20,61,full
2024-04-23,104,full
2024-04-25,61,full
2024-04-28,104,full
2024-04-30,61,full
2024-05-03,104,full
2024-05-05,61,full
2024-05-08,104,full
2024-05-10,61,full
2024-05-13,104,full
2024-05-15,61,full
2024-05-18,104,full
2024-05-20,61,full
2024-05-23,104,full
2024-05-25,61,full
2024-05-28,104,full
2024-05-30,61,full
2024-06-02,104,full
2024-06-04,61,full
2024-06-07,104,full
2024-06-09,61,full
2024-06-12,104,full
2024-06-14,61,full
2024-06-17,104,full
2024-06-19,61,full
2024-06-22,104,full
2024-06-24,61,full
2024-06-27,104,full
2024-06-29,61,full
2024-07-02,104,full
2024-07-04,61,full
2024-07-07,104,full
2024-07-09,61,full
2024-07-12,104,full
2024-07-14,61,full
2024-07-17,104,full
2024-07-19,61,full
2024-07-22,104,full
2024-07-24,61,full
2024-07-27,104,full
2024-07-29,61,full
2024-08-01,104,full
2024-08-03,61,full
2024-08-06,104,full
2024-08-08,61,full
2024-08-11,104,full
2024-08-13,61,full
2024-08-16,104,full
2024-08-18,61,full
2024-08-21,104,full
2024-08-23,61,full
2024-08-26,104,full
2024-08-28,61,full
2024-08-31,104,full
2024-09-02,61,full
2024-09-05,104,full
2024-09-07,61,full
2024-09-10,104,full
2024-09-12,61,full
2024-09-15,104,full
2024-09-17,61,full
2024-09-20,104,full
2024-09-22,61,full
2024-09-25,104,full
2024-09-27,61,full
2024-09-30,104,full
2024-10-02,61,full
2024-10-05,104,full
2024-10-07,61,full
2024-10-10,104,full
2024-10-12,61,full
2024-10-15,104,full
2024-10-17,61,full
2024-10-20,104,full
2024-10-22,61,full
2024-10-25,104,full
2024-10-27,61,full
2024-10-30,104,full
2024-11-01,61,full
2024-11-04,104,full
2024-11-06,61,full
2024-11-09,104,full
2024-11-11,61,full
2024-11-14,104,full
2024-11-16,61,full
2024-11-19,104,full
2024-11-21,61,full
2024-11-24,104,full
2024-11-26,61,full
2024-11-29,104,full
2024-12-01,61,full
2024-12-04,104,full
2024-12-06,61,full
2024-12-09,104,full
2024-12-11,61,full
2024-12-14,104,full
2024-12-16,61,full
2024-12-19,104,full
2024-12-21,61,full
2024-12-24,104,full
2024-12-26,61,full
2024-12-29,104,full
2024-12-31,61,full
