date,track,coverage
2021-01-01,40,full
2021-01-03,97,full
2021-01-04,140,full
2021-01-06,40,full
2021-01-08,97,full
2021-01-09,140,full
2021-01-11,40,full
2021-01-13,97,full
2021-01-14,140,full
2021-01-16,40,full
2021-01-18,97,full
2021-01-19,140,full
2021-01-21,40,full
2021-01-23,97,full
2021-01-24,140,full
2021-01-26,40,full
2021-01-28,97,full
2021-01-29,140,full
2021-01-31,40,full
2021-02-02,97,full
2021-02-03,140,full
2021-02-05,40,full
2021-02-07,97,full
2021-02-08,140,full
2021-02-10,40,full
2021-02-12,97,full
2021-02-13,140,full
2021-02-15,40,full
2021-02-17,97,full
2021-02-18,140,full
2021-02-20,40,full
2021-02-22,97,full
2021-02-23,140,full
2021-02-25,40,full
2021-02-27,97,full
2021-02-28,140,full
2021-03-02,40,full
2021-03-04,97,full
2021-03-05,140,full
2021-03-07,40,full
2021-03-09,97,full
2021-03-10,140,full
2021-03-12,40,full
2021-03-14,97,full
2021-03-15,140,full
2021-03-17,40,full
2021-03-19,97,full
2021-03-20,140,full
2021-03-22,40,full
2021-03-24,97,full
2021-03-25,140,full
2021-03-27,40,full
2021-03-29,97,full
2021-03-30,140,full
2021-04-01,40,full
2021-04-03,97,full
2021-04-04,140,full
2021-04-06,40,full
2021-04-08,97,full
2021-04-09,140,full
2021-04-11,40,full
2021-04-13,97,full
2021-04-14,140,full
2021-04-16,40,full
2021-04-18,97,full
2021-04-19,140,full
2021-04-21,40,full
2021-04-23,97,full
2021-04-24,140,full
2021-04-26,40,full
2021-04-28,97,full
2021-04-29,140,full
2021-05-01,40,full
2021-05-03,97,full
2021-05-04,140,full
2021-05-06,40,full
2021-05-08,97,full
2021-05-09,140,full
2021-05-11,40,full
2021-05-13,97,full
2021-05-14,140,full
2021-05-16,40,full
2021-05-18,97,full
2021-05-19,140,full
2021-05-21,40,full
2021-05-23,97,full
2021-05-24,140,full
2021-05-26,40,full
2021-05-28,97,full
2021-05-29,140,full
2021-05-31,40,full
2021-06-02,97,full
2021-06-03,140,full
2021-06-05,40,full
2021-06-07,97,full
2021-06-08,140,full
2021-06-10,40,full
2021-06-12,97,full
2021-06-13,140,full
2021-06-15,40,full
2021-06-17,97,full
2021-06-18,140,full
2021-06-20,40,full
2021-06-22,97,full
2021-06-23,140,full
2021-06-25,40,full
2021-06-27,97,full
2021-06-28,140,full
2021-06-30,40,full
2021-07-02,97,full
2021-07-03,140,full
2021-07-05,40,full
2021-07-07,97,full
2021-07-08,140,full
2021-07-10,40,full
2021-07-12,97,full
2021-07-13,140,full
2021-07-15,40,full
2021-07-17,97,full
2021-07-18,140,full
2021-07-20,40,full
2021-07-22,97,full
2021-07-23,140,full
2021-07-25,40,full
2021-07-27,97,full
2021-07-28,140,full
2021-07-30,40,full
2021-08-01,97,full
2021-08-02,140,full
2021-08-04,40,full
2021-08-06,97,full
2021-08-07,140,full
2021-08-09,40,full
2021-08-11,97,full
2021-08-12,140,full
2021-08-14,40,full
2021-08-16,97,full
2021-08-17,140,full
2021-08-19,40,full
2021-08-21,97,full
2021-08-22,140,full
2021-08-24,40,full
2021-08-26,97,full
2021-08-27,140,full
2021-08-29,40,full
2021-08-31,97,full
2021-09-01,140,full
2021-09-03,40,full
2021-09-05,97,full
2021-09-06,140,full
2021-09-08,40,full
2021-09-10,97,full
2021-09-11,140,full
2021-09-13,40,full
2021-09-15,97,full
2021-09-16,140,full
2021-09-18,40,full
2021-09-20,97,full
2021-09-21,140,full
2021-09-23,40,full
2021-09-25,97,full
2021-09-26,140,full
2021-09-28,40,full
2021-09-30,97,full
2021-10-01,140,full
2021-10-03,40,full
2021-10-05,97,full
2021-10-06,140,full
2021-10-08,40,full
2021-10-10,97,full
2021-10-11,140,full
2021-10-13,40,full
2021-10-15,97,full
2021-10-16,140,full
2021-10-18,40,full
2021-10-20,97,full
2021-10-21,140,full
2021-10-23,40,full
2021-10-25,97,full
2021-10-26,140,full
2021-10-28,40,full
2021-10-30,97,full
2021-10-31,140,full
2021-11-02,40,full
2021-11-04,97,full
2021-11-05,140,full
2021-11-07,40,full
2021-11-09,97,full
2021-11-10,140,full
2021-11-12,40,full
2021-11-14,97,full
2021-11-15,140,full
2021-11-17,40,full
2021-11-19,97,full
2021-11-20,140,full
2021-11-22,40,full
2021-11-24,97,full
2021-11-25,140,full
2021-11-27,40,full
2021-11-29,97,full
2021-11-30,140,full
2021-12-02,40,full
2021-12-04,97,full
2021-12-05,140,full
2021-12-07,40,full
2021-12-09,97,full
2021-12-10,140,full
2021-12-12,40,full
2021-12-14,97,full
2021-12-15,140,full
2021-12-17,40,full
2021-12-19,97,full
2021-12-20,140,full
2021-12-22,40,full
2021-12-24,97,full
2021-12-25,140,full
2021-12-27,40,full
2021-12-29,97,full
2021-12-30,140,full
