date,path,coverage
2020-01-04,53,full
2020-01-06,54,full
2020-01-13,52,full
2020-01-20,53,full
2020-01-22,54,full
2020-01-29,52,full
2020-02-05,53,full
2020-02-07,54,full
2020-02-14,52,full
2020-02-21,53,full
2020-02-23,54,full
2020-03-01,52,full
2020-03-08,53,full
2020-03-10,54,full
2020-03-17,52,full
2020-03-24,53,full
2020-03-26,54,full
2020-04-02,52,full
2020-04-09,53,full
2020-04-11,54,full
2020-04-18,52,full
2020-04-25,53,full
2020-04-27,54,full
2020-05-04,52,full
2020-05-11,53,full
2020-05-13,54,full
2020-05-20,52,full
2020-05-27,53,full
2020-05-29,54,full
2020-06-05,52,full
2020-06-12,53,full
2020-06-14,54,full
2020-06-21,52,full
2020-06-28,53,full
2020-06-30,54,full
2020-07-07,52,full
2020-07-14,53,full
2020-07-16,54,full
2020-07-23,52,full
2020-07-30,53,full
2020-08-01,54,full
2020-08-08,52,full
2020-08-15,53,full
2020-08-17,54,full
2020-08-24,52,full
2020-08-31,53,full
2020-09-02,54,full
2020-09-09,52,full
2020-09-16,53,full
2020-09-18,54,full
2020-09-25,52,full
2020-10-02,53,full
2020-10-04,54,full
2020-10-11,52,full
2020-10-18,53,full
2020-10-20,54,full
2020-10-27,52,full
2020-11-03,53,full
2020-11-05,54,full
2020-11-12,52,full
2020-11-19,53,full
2020-11-21,54,full
2020-11-28,52,full
2020-12-05,53,full
2020-12-07,54,full
2020-12-14,52,full
2020-12-21,53,full
2020-12-23,54,full
2020-12-30,52,full
