date,path,coverage
2024-01-05,8,full
2024-01-13,8,full
2024-01-21,8,full
2024-01-29,8,full
2024-02-06,8,full
2024-02-14,8,full
2024-02-22,8,full
2024-03-01,8,full
2024-03-09,8,full
2024-03-17,8,full
2024-03-25,8,full
2024-04-02,8,full
2024-04-10,8,full
2024-04-18,8,full
2024-04-26,8,full
2024-05-04,8,full
2024-05-12,8,full
2024-05-20,8,full
2024-05-28,8,full
2024-06-05,8,full
2024-06-13,8,full
2024-06-21,8,full
2024-06-29,8,full
2024-07-07,8,full
2024-07-15,8,full
2024-07-23,8,full
2024-07-31,8,full
2024-08-08,8,full
2024-08-16,8,full
2024-08-24,8,full
2024-09-01,8,full
2024-09-09,8,full
2024-09-17,8,full
2024-09-25,8,full
2024-10-03,8,full
2024-10-11,8,full
2024-10-19,8,full
2024-10-27,8,full
2024-11-04,8,full
2024-11-12,8,full
2024-11-20,8,full
2024-11-28,8,full
2024-12-06,8,full
2024-12-14,8,full
2024-12-22,8,full
2024-12-30,8,full
