date,track,coverage
2021-01-01,14,full
2021-01-02,71,full
2021-01-04,114,full
2021-01-06,14,full
2021-01-07,71,full
2021-01-09,114,full
2021-01-11,14,full
2021-01-12,71,full
2021-01-14,114,full
2021-01-16,14,full
2021-01-17,71,full
2021-01-19,114,full
2021-01-21,14,full
2021-01-22,71,full
2021-01-24,114,full
2021-01-26,14,full
2021-01-27,71,full
2021-01-29,114,full
2021-01-31,14,full
2021-02-01,71,full
2021-02-03,114,full
2021-02-05,14,full
2021-02-06,71,full
2021-02-08,114,full
2021-02-10,14,full
2021-02-11,71,full
2021-02-13,114,full
2021-02-15,14,full
2021-02-16,71,full
2021-02-18,114,full
2021-02-20,14,full
2021-02-21,71,full
2021-02-23,114,full
2021-02-25,14,full
2021-02-26,71,full
2021-02-28,114,full
2021-03-02,14,full
2021-03-03,71,full
2021-03-05,114,full
2021-03-07,14,full
2021-03-08,71,full
2021-03-10,114,full
2021-03-12,14,full
2021-03-13,71,full
2021-03-15,114,full
2021-03-17,14,full
2021-03-18,71,full
2021-03-20,114,full
2021-03-22,14,full
2021-03-23,71,full
2021-03-25,114,full
2021-03-27,14,full
2021-03-28,71,full
2021-03-30,114,full
2021-04-01,14,full
2021-04-02,71,full
2021-04-04,114,full
2021-04-06,14,full
2021-04-07,71,full
2021-04-09,114,full
2021-04-11,14,full
2021-04-12,71,full
2021-04-14,114,full
2021-04-16,14,full
2021-04-17,71,full
2021-04-19,114,full
2021-04-21,14,full
2021-04-22,71,full
2021-04-24,114,full
2021-04-26,14,full
2021-04-27,71,full
2021-04-29,114,full
2021-05-01,14,full
2021-05-02,71,full
2021-05-04,114,full
2021-05-06,14,full
2021-05-07,71,full
2021-05-09,114,full
2021-05-11,14,full
2021-05-12,71,full
2021-05-14,114,full
2021-05-16,14,full
2021-05-17,71,full
2021-05-19,114,full
2021-05-21,14,full
2021-05-22,71,full
2021-05-24,114,full
2021-05-26,14,full
2021-05-27,71,full
2021-05-29,114,full
2021-05-31,14,full
2021-06-01,71,full
2021-06-03,114,full
2021-06-05,14,full
2021-06-06,71,full
2021-06-08,114,full
2021-06-10,14,full
2021-06-11,71,full
2021-06-13,114,full
2021-06-15,14,full
2021-06-16,71,full
2021-06-18,114,full
2021-06-20,14,full
2021-06-21,71,full
2021-06-23,114,full
2021-06-25,14,full
2021-06-26,71,full
2021-06-28,114,full
2021-06-30,14,full
2021-07-01,71,full
2021-07-03,114,full
2021-07-05,14,full
2021-07-06,71,full
2021-07-08,114,full
2021-07-10,14,full
2021-07-11,71,full
2021-07-13,114,full
2021-07-15,14,full
2021-07-16,71,full
2021-07-18,114,full
2021-07-20,14,full
2021-07-21,71,full
2021-07-23,114,full
2021-07-25,14,full
2021-07-26,71,full
2021-07-28,114,full
2021-07-30,14,full
2021-07-31,71,full
2021-08-02,114,full
2021-08-04,14,full
2021-08-05,71,full
2021-08-07,114,full
2021-08-09,14,full
2021-08-10,71,full
2021-08-12,114,full
2021-08-14,14,full
2021-08-15,71,full
2021-08-17,114,full
2021-08-19,14,full
2021-08-20,71,full
2021-08-22,114,full
2021-08-24,14,full
2021-08-25,71,full
2021-08-27,114,full
2021-08-29,14,full
2021-08-30,71,full
2021-09-01,114,full
2021-09-03,14,full
2021-09-04,71,full
2021-09-06,114,full
2021-09-08,14,full
2021-09-09,71,full
2021-09-11,114,full
2021-09-13,14,full
2021-09-14,71,full
2021-09-16,114,full
2021-09-18,14,full
2021-09-19,71,full
2021-09-21,114,full
2021-09-23,14,full
2021-09-24,71,full
2021-09-26,114,full
2021-09-28,14,full
2021-09-29,71,full
2021-10-01,114,full
2021-10-03,14,full
2021-10-04,71,full
2021-10-06,114,full
2021-10-08,14,full
2021-10-09,71,full
2021-10-11,114,full
2021-10-13,14,full
2021-10-14,71,full
2021-10-16,114,full
2021-10-18,14,full
2021-10-19,71,full
2021-10-21,114,full
2021-10-23,14,full
2021-10-24,71,full
2021-10-26,114,full
2021-10-28,14,full
2021-10-29,71,full
2021-10-31,114,full
2021-11-02,14,full
2021-11-03,71,full
2021-11-05,114,full
2021-11-07,14,full
2021-11-08,71,full
2021-11-10,114,full
2021-11-12,14,full
2021-11-13,71,full
2021-11-15,114,full
2021-11-17,14,full
2021-11-18,71,full
2021-11-20,114,full
2021-11-22,14,full
2021-11-23,71,full
2021-11-25,114,full
2021-11-27,14,full
2021-11-28,71,full
2021-11-30,114,full
2021-12-02,14,full
2021-12-03,71,full
2021-12-05,114,full
2021-12-07,14,full
2021-12-08,71,full
2021-12-10,114,full
2021-12-12,14,full
2021-12-13,71,full
2021-12-15,114,full
2021-12-17,14,full
2021-12-18,71,full
2021-12-20,114,full
2021-12-22,14,full
2021-12-23,71,full
2021-12-25,114,full
2021-12-27,14,full
2021-12-28,71,full
2021-12-30,114,full
