date,path,coverage
2020-01-06,85,full
2020-01-13,83,full
2020-01-15,84,full
2020-01-22,85,full
2020-01-29,83,full
2020-01-31,84,full
2020-02-07,85,full
2020-02-14,83,full
2020-02-16,84,full
2020-02-23,85,full
2020-03-01,83,full
2020-03-03,84,full
2020-03-10,85,full
2020-03-17,83,full
2020-03-19,84,full
2020-03-26,85,full
2020-04-02,83,full
2020-04-04,84,full
2020-04-11,85,full
2020-04-18,83,full
2020-04-20,84,full
2020-04-27,85,full
2020-05-04,83,full
2020-05-06,84,full
2020-05-13,85,full
2020-05-20,83,full
2020-05-22,84,full
2020-05-29,85,full
2020-06-05,83,full
2020-06-07,84,full
2020-06-14,85,full
2020-06-21,83,full
2020-06-23,84,full
2020-06-30,85,full
2020-07-07,83,full
2020-07-09,84,full
2020-07-16,85,full
2020-07-23,83,full
2020-07-25,84,full
2020-08-01,85,full
2020-08-08,83,full
2020-08-10,84,full
2020-08-17,85,full
2020-08-24,83,full
2020-08-26,84,full
2020-09-02,85,full
2020-09-09,83,full
2020-09-11,84,full
2020-09-18,85,full
2020-09-25,83,full
2020-09-27,84,full
2020-10-04,85,full
2020-10-11,83,full
2020-10-13,84,full
2020-10-20,85,full
2020-10-27,83,full
2020-10-29,84,full
2020-11-05,85,full
2020-11-12,83,full
2020-11-14,84,full
2020-11-21,85,full
2020-11-28,83,full
2020-11-30,84,full
2020-12-07,85,full
2020-12-14,83,full
2020-12-16,84,full
2020-12-23,85,full
2020-12-30,83,full
