date,path,coverage
2021-01-09,180,full
2021-01-10,185,full
2021-01-12,187,full
2021-01-25,180,full
2021-01-26,185,full
2021-01-28,187,full
2021-02-10,180,full
2021-02-11,185,full
2021-02-13,187,full
2021-02-26,180,full
2021-02-27,185,full
2021-03-01,187,full
2021-03-14,180,full
2021-03-15,185,full
2021-03-17,187,full
2021-03-30,180,full
2021-03-31,185,full
2021-04-02,187,full
2021-04-15,180,full
2021-04-16,185,full
2021-04-18,187,full
2021-05-01,180,full
2021-05-02,185,full
2021-05-04,187,full
2021-05-17,180,full
2021-05-18,185,full
2021-05-20,187,full
2021-06-02,180,full
2021-06-03,185,full
2021-06-05,187,full
2021-06-18,180,full
2021-06-19,185,full
2021-06-21,187,full
2021-07-04,180,full
2021-07-05,185,full
2021-07-07,187,full
2021-07-20,180,full
2021-07-21,185,full
2021-07-23,187,full
2021-08-05,180,full
2021-08-06,185,full
2021-08-08,187,full
2021-08-21,180,full
2021-08-22,185,full
2021-08-24,187,full
2021-09-06,180,full
2021-09-07,185,full
2021-09-09,187,full
2021-09-22,180,full
2021-09-23,185,full
2021-09-25,187,full
2021-10-08,180,full
2021-10-09,185,full
2021-10-11,187,full
2021-10-24,180,full
2021-10-25,185,full
2021-10-27,187,full
2021-11-09,180,full
2021-11-10,185,full
2021-11-12,187,full
2021-11-25,180,full
2021-11-26,185,full
2021-11-28,187,full
2021-12-11,180,full
2021-12-12,185,full
2021-12-14,187,full
2021-12-27,180,full
2021-12-28,185,full
2021-12-30,187,full
