date,path,coverage
2020-01-02,86,full
2020-01-04,87,full
2020-01-11,88,full
2020-01-18,86,full
2020-01-20,87,full
2020-01-27,88,full
2020-02-03,86,full
2020-02-05,87,full
2020-02-12,88,full
2020-02-19,86,full
2020-02-21,87,full
2020-02-28,88,full
2020-03-06,86,full
2020-03-08,87,full
2020-03-15,88,full
2020-03-22,86,full
2020-03-24,87,full
2020-03-31,88,full
2020-04-07,86,full
2020-04-09,87,full
2020-04-16,88,full
2020-04-23,86,full
2020-04-25,87,full
2020-05-02,88,full
2020-05-09,86,full
2020-05-11,87,full
2020-05-18,88,full
2020-05-25,86,full
2020-05-27,87,full
2020-06-03,88,full
2020-06-10,86,full
2020-06-12,87,full
2020-06-19,88,full
2020-06-26,86,full
2020-06-28,87,full
2020-07-05,88,full
2020-07-12,86,full
2020-07-14,87,full
2020-07-21,88,full
2020-07-28,86,full
2020-07-30,87,full
2020-08-06,88,full
2020-08-13,86,full
2020-08-15,87,full
2020-08-22,88,full
2020-08-29,86,full
2020-08-31,87,full
2020-09-07,88,full
2020-09-14,86,full
2020-09-16,87,full
2020-09-23,88,full
2020-09-30,86,full
2020-10-02,87,full
2020-10-09,88,full
2020-10-16,86,full
2020-10-18,87,full
2020-10-25,88,full
2020-11-01,86,full
2020-11-03,87,full
2020-11-10,88,full
2020-11-17,86,full
2020-11-19,87,full
2020-11-26,88,full
2020-12-03,86,full
2020-12-05,87,full
2020-12-12,88,full
2020-12-19,86,full
2020-12-21,87,full
2020-12-28,88,full
