date,path,coverage
2021-01-07,229,full
2021-01-09,230,full
2021-01-16,228,full
2021-01-23,229,full
2021-01-25,230,full
2021-02-01,228,full
2021-02-08,229,full
2021-02-10,230,full
2021-02-17,228,full
2021-02-24,229,full
2021-02-26,230,full
2021-03-05,228,full
2021-03-12,229,full
2021-03-14,230,full
2021-03-21,228,full
2021-03-28,229,full
2021-03-30,230,full
2021-04-06,228,full
2021-04-13,229,full
2021-04-15,230,full
2021-04-22,228,full
2021-04-29,229,full
2021-05-01,230,full
2021-05-08,228,full
2021-05-15,229,full
2021-05-17,230,full
2021-05-24,228,full
2021-05-31,229,full
2021-06-02,230,full
2021-06-09,228,full
2021-06-16,229,full
2021-06-18,230,full
2021-06-25,228,full
2021-07-02,229,full
2021-07-04,230,full
2021-07-11,228,full
2021-07-18,229,full
2021-07-20,230,full
2021-07-27,228,full
2021-08-03,229,full
2021-08-05,230,full
2021-08-12,228,full
2021-08-19,229,full
2021-08-21,230,full
2021-08-28,228,full
2021-09-04,229,full
2021-09-06,230,full
2021-09-13,228,full
2021-09-20,229,full
2021-09-22,230,full
2021-09-29,228,full
2021-10-06,229,full
2021-10-08,230,full
2021-10-15,228,full
2021-10-22,229,full
2021-10-24,230,full
2021-10-31,228,full
2021-11-07,229,full
2021-11-09,230,full
2021-11-16,228,full
2021-11-23,229,full
2021-11-25,230,full
2021-12-02,228,full
2021-12-09,229,full
2021-12-11,230,full
2021-12-18,228,full
2021-12-25,229,full
2021-12-27,230,full
