date,track,coverage
2022-01-02,2,full
2022-01-05,45,full
2022-01-07,2,full
2022-01-10,45,full
2022-01-12,2,full
2022-01-15,45,full
2022-01-17,2,full
2022-01-20,45,full
2022-01-22,2,full
2022-01-25,45,full
2022-01-27,2,full
2022-01-30,45,full
2022-02-01,2,full
2022-02-04,45,full
2022-02-06,2,full
2022-02-09,45,full
2022-02-11,2,full
2022-02-14,45,full
2022-02-16,2,full
2022-02-19,45,full
2022-02-21,2,full
2022-02-24,45,full
2022-02-26,2,full
2022-03-01,45,full
2022-03-03,2,full
2022-03-06,45,full
2022-03-08,2,full
2022-03-11,45,full
2022-03-13,2,full
2022-03-16,45,full
2022-03-18,2,full
2022-03-21,45,full
2022-03-23,2,full
2022-03-26,45,full
2022-03-28,2,full
2022-03-31,45,full
2022-04-02,2,full
2022-04-05,45,full
2022-04-07,2,full
2022-04-10,45,full
2022-04-12,2,full
2022-04-15,45,full
2022-04-17,2,full
2022-04-20,45,full
2022-04-22,2,full
2022-04-25,45,full
2022-04-27,2,full
2022-04-30,45,full
2022-05-02,2,full
2022-05-05,45,full
2022-05-07,2,full
2022-05-10,45,full
2022-05-12,2,full
2022-05-15,45,full
2022-05-17,2,full
2022-05-20,45,full
2022-05-22,2,full
2022-05-25,45,full
2022-05-27,2,full
2022-05-30,45,full
2022-06-01,2,full
2022-06-04,45,full
2022-06-06,2,full
2022-06-09,45,full
2022-06-11,2,full
2022-06-14,45,full
2022-06-16,2,full
2022-06-19,45,full
2022-06-21,2,full
2022-06-24,45,full
2022-06-26,2,full
2022-06-29,45,full
2022-07-01,2,full
2022-07-04,45,full
2022-07-06,2,full
2022-07-09,45,full
2022-07-11,2,full
2022-07-14,45,full
2022-07-16,2,full
2022-07-19,45,full
2022-07-21,2,full
2022-07-24,45,full
2022-07-26,2,full
2022-07-29,45,full
2022-07-31,2,full
2022-08-03,45,full
2022-08-05,2,full
2022-08-08,45,full
2022-08-10,2,full
2022-08-13,45,full
2022-08-15,2,full
2022-08-18,45,full
2022-08-20,2,full
2022-08-23,45,full
2022-08-25,2,full
2022-08-28,45,full
2022-08-30,2,full
2022-09-02,45,full
2022-09-04,2,full
2022-09-07,45,full
2022-09-09,2,full
2022-09-12,45,full
2022-09-14,2,full
2022-09-17,45,full
2022-09-19,2,full
2022-09-22,45,full
2022-09-24,2,full
2022-09-27,45,full
2022-09-29,2,full
2022-10-02,45,full
2022-10-04,2,full
2022-10-07,45,full
2022-10-09,2,full
2022-10-12,45,full
2022-10-14,2,full
2022-10-17,45,full
2022-10-19,2,full
2022-10-22,45,full
2022-10-24,2,full
2022-10-27,45,full
2022-10-29,2,full
2022-11-01,45,full
2022-11-03,2,full
2022-11-06,45,full
2022-11-08,2,full
2022-11-11,45,full
2022-11-13,2,full
2022-11-16,45,full
2022-11-18,2,full
2022-11-21,45,full
2022-11-23,2,full
2022-11-26,45,full
2022-11-28,2,full
2022-12-01,45,full
2022-12-03,2,full
2022-12-06,45,full
2022-12-08,2,full
2022-12-11,45,full
2022-12-13,2,full
2022-12-16,45,full
2022-12-18,2,full
2022-12-21,45,full
2022-12-23,2,full
2022-12-26,45,full
2022-12-28,2,full
2022-12-31,45,full
