date,path,coverage
2020-01-03,104,full
2020-01-10,105,full
2020-01-19,104,full
2020-01-26,105,full
2020-02-04,104,full
2020-02-11,105,full
2020-02-20,104,full
2020-02-27,105,full
2020-03-07,104,full
2020-03-14,105,full
2020-03-23,104,full
2020-03-30,105,full
2020-04-08,104,full
2020-04-15,105,full
2020-04-24,104,full
2020-05-01,105,full
2020-05-10,104,full
2020-05-17,105,full
2020-05-26,104,full
2020-06-02,105,full
2020-06-11,104,full
2020-06-18,105,full
2020-06-27,104,full
2020-07-04,105,full
2020-07-13,104,full
2020-07-20,105,full
2020-07-29,104,full
2020-08-05,105,full
2020-08-14,104,full
2020-08-21,105,full
2020-08-30,104,full
2020-09-06,105,full
2020-09-15,104,full
2020-09-22,105,full
2020-10-01,104,full
2020-10-08,105,full
2020-10-17,104,full
2020-10-24,105,full
2020-11-02,104,full
2020-11-09,105,full
2020-11-18,104,full
2020-11-25,105,full
2020-12-04,104,full
2020-12-11,105,full
2020-12-20,104,full
2020-12-27,105,full
