date,path,coverage
2022-01-04,17,full
2022-01-06,18,full
2022-01-13,19,full
2022-01-20,17,full
2022-01-22,18,full
2022-01-29,19,full
2022-02-05,17,full
2022-02-07,18,full
2022-02-14,19,full
2022-02-21,17,full
2022-02-23,18,full
2022-03-02,19,full
2022-03-09,17,full
2022-03-11,18,full
2022-03-18,19,full
2022-03-25,17,full
2022-03-27,18,full
2022-04-03,19,full
2022-04-10,17,full
2022-04-12,18,full
2022-04-19,19,full
2022-04-26,17,full
2022-04-28,18,full
2022-05-05,19,full
2022-05-12,17,full
2022-05-14,18,full
2022-05-21,19,full
2022-05-28,17,full
2022-05-30,18,full
2022-06-06,19,full
2022-06-13,17,full
2022-06-15,18,full
2022-06-22,19,full
2022-06-29,17,full
2022-07-01,18,full
2022-07-08,19,full
2022-07-15,17,full
2022-07-17,18,full
2022-07-24,19,full
2022-07-31,17,full
2022-08-02,18,full
2022-08-09,19,full
2022-08-16,17,full
2022-08-18,18,full
2022-08-25,19,full
2022-09-01,17,full
2022-09-03,18,full
2022-09-10,19,full
2022-09-17,17,full
2022-09-19,18,full
2022-09-26,19,full
2022-10-03,17,full
2022-10-05,18,full
2022-10-12,19,full
2022-10-19,17,full
2022-10-21,18,full
2022-10-28,19,full
2022-11-04,17,full
2022-11-06,18,full
2022-11-13,19,full
2022-11-20,17,full
2022-11-22,18,full
2022-11-29,19,full
2022-12-06,17,full
2022-12-08,18,full
2022-12-15,19,full
2022-12-22,17,full
2022-12-24,18,full
2022-12-31,19,full
