date,path,coverage
2020-01-01,219,full
2020-01-08,229,full
2020-01-14,1,full
2020-01-17,219,full
2020-01-24,229,full
2020-01-30,1,full
2020-02-02,219,full
2020-02-09,229,full
2020-02-15,1,full
2020-02-18,219,full
2020-02-25,229,full
2020-03-02,1,full
2020-03-05,219,full
2020-03-12,229,full
2020-03-18,1,full
2020-03-21,219,full
2020-03-28,229,full
2020-04-03,1,full
2020-04-06,219,full
2020-04-13,229,full
2020-04-19,1,full
2020-04-22,219,full
2020-04-29,229,full
2020-05-05,1,full
2020-05-08,219,full
2020-05-15,229,full
2020-05-21,1,full
2020-05-24,219,full
2020-05-31,229,full
2020-06-06,1,full
2020-06-09,219,full
2020-06-16,229,full
2020-06-22,1,full
2020-06-25,219,full
2020-07-02,229,full
2020-07-08,1,full
2020-07-11,219,full
2020-07-18,229,full
2020-07-24,1,full
2020-07-27,219,full
2020-08-03,229,full
2020-08-09,1,full
2020-08-12,219,full
2020-08-19,229,full
2020-08-25,1,full
2020-08-28,219,full
2020-09-04,229,full
2020-09-10,1,full
2020-09-13,219,full
2020-09-20,229,full
2020-09-26,1,full
2020-09-29,219,full
2020-10-06,229,full
2020-10-12,1,full
2020-10-15,219,full
2020-10-22,229,full
2020-10-28,1,full
2020-10-31,219,full
2020-11-07,229,full
2020-11-13,1,full
2020-11-16,219,full
2020-11-23,229,full
2020-11-29,1,full
2020-12-02,219,full
2020-12-09,229,full
2020-12-15,1,full
2020-12-18,219,full
2020-12-25,229,full
2020-12-31,1,full
