date,path,coverage
2020-01-03,103,full
2020-01-10,104,full
2020-01-12,105,full
2020-01-19,103,full
2020-01-26,104,full
2020-01-28,105,full
2020-02-04,103,full
2020-02-11,104,full
2020-02-13,105,full
2020-02-20,103,full
2020-02-27,104,full
2020-02-29,105,full
2020-03-07,103,full
2020-03-14,104,full
2020-03-16,105,full
2020-03-23,103,full
2020-03-30,104,full
2020-04-01,105,full
2020-04-08,103,full
2020-04-15,104,full
2020-04-17,105,full
2020-04-24,103,full
2020-05-01,104,full
2020-05-03,105,full
2020-05-10,103,full
2020-05-17,104,full
2020-05-19,105,full
2020-05-26,103,full
2020-06-02,104,full
2020-06-04,105,full
2020-06-11,103,full
2020-06-18,104,full
2020-06-20,105,full
2020-06-27,103,full
2020-07-04,104,full
2020-07-06,105,full
2020-07-13,103,full
2020-07-20,104,full
2020-07-22,105,full
2020-07-29,103,full
2020-08-05,104,full
2020-08-07,105,full
2020-08-14,103,full
2020-08-21,104,full
2020-08-23,105,full
2020-08-30,103,full
2020-09-06,104,full
2020-09-08,105,full
2020-09-15,103,full
2020-09-22,104,full
2020-09-24,105,full
2020-10-01,103,full
2020-10-08,104,full
2020-10-10,105,full
2020-10-17,103,full
2020-10-24,104,full
2020-10-26,105,full
2020-11-02,103,full
2020-11-09,104,full
2020-11-11,105,full
2020-11-18,103,full
2020-11-25,104,full
2020-11-27,105,full
2020-12-04,103,full
2020-12-11,104,full
2020-12-13,105,full
2020-12-20,103,full
2020-12-27,104,full
2020-12-29,105,full
