date,path,coverage
2020-01-06,157,full
2020-01-15,156,full
2020-01-22,157,full
2020-01-31,156,full
2020-02-07,157,full
2020-02-16,156,full
2020-02-23,157,full
2020-03-03,156,full
2020-03-10,157,full
2020-03-19,156,full
2020-03-26,157,full
2020-04-04,156,full
2020-04-11,157,full
2020-04-20,156,full
2020-04-27,157,full
2020-05-06,156,full
2020-05-13,157,full
2020-05-22,156,full
2020-05-29,157,full
2020-06-07,156,full
2020-06-14,157,full
2020-06-23,156,full
2020-06-30,157,full
2020-07-09,156,full
2020-07-16,157,full
2020-07-25,156,full
2020-08-01,157,full
2020-08-10,156,full
2020-08-17,157,full
2020-08-26,156,full
2020-09-02,157,full
2020-09-11,156,full
2020-09-18,157,full
2020-09-27,156,full
2020-10-04,157,full
2020-10-13,156,full
2020-10-20,157,full
2020-10-29,156,full
2020-11-05,157,full
2020-11-14,156,full
2020-11-21,157,full
2020-11-30,156,full
2020-12-07,157,full
2020-12-16,156,full
2020-12-23,157,full
