date,path,coverage
2020-01-06,172,full
2020-01-08,173,full
2020-01-15,171,full
2020-01-22,172,full
2020-01-24,173,full
2020-01-31,171,full
2020-02-07,172,full
2020-02-09,173,full
2020-02-16,171,full
2020-02-23,172,full
2020-02-25,173,full
2020-03-03,171,full
2020-03-10,172,full
2020-03-12,173,full
2020-03-19,171,full
2020-03-26,172,full
2020-03-28,173,full
2020-04-04,171,full
2020-04-11,172,full
2020-04-13,173,full
2020-04-20,171,full
2020-04-27,172,full
2020-04-29,173,full
2020-05-06,171,full
2020-05-13,172,full
2020-05-15,173,full
2020-05-22,171,full
2020-05-29,172,full
2020-05-31,173,full
2020-06-07,171,full
2020-06-14,172,full
2020-06-16,173,full
2020-06-23,171,full
2020-06-30,172,full
2020-07-02,173,full
2020-07-09,171,full
2020-07-16,172,full
2020-07-18,173,full
2020-07-25,171,full
2020-08-01,172,full
2020-08-03,173,full
2020-08-10,171,full
2020-08-17,172,full
2020-08-19,173,full
2020-08-26,171,full
2020-09-02,172,full
2020-09-04,173,full
2020-09-11,171,full
2020-09-18,172,full
2020-09-20,173,full
2020-09-27,171,full
2020-10-04,172,full
2020-10-06,173,full
2020-10-13,171,full
2020-10-20,172,full
2020-10-22,173,full
2020-10-29,171,full
2020-11-05,172,full
2020-11-07,173,full
2020-11-14,171,full
2020-11-21,172,full
2020-11-23,173,full
2020-11-30,171,full
2020-12-07,172,full
2020-12-09,173,full
2020-12-16,171,full
2020-12-23,172,full
2020-12-25,173,full
