date,track,coverage
2022-01-02,12,full
2022-01-04,55,full
2022-01-05,112,full
2022-01-07,12,full
2022-01-09,55,full
2022-01-10,112,full
2022-01-12,12,full
2022-01-14,55,full
2022-01-15,112,full
2022-01-17,12,full
2022-01-19,55,full
2022-01-20,112,full
2022-01-22,12,full
2022-01-24,55,full
2022-01-25,112,full
2022-01-27,12,full
2022-01-29,55,full
2022-01-30,112,full
2022-02-01,12,full
2022-02-03,55,full
2022-02-04,112,full
2022-02-06,12,full
2022-02-08,55,full
2022-02-09,112,full
2022-02-11,12,full
2022-02-13,55,full
2022-02-14,112,full
2022-02-16,12,full
2022-02-18,55,full
2022-02-19,112,full
2022-02-21,12,full
2022-02-23,55,full
2022-02-24,112,full
2022-02-26,12,full
2022-02-28,55,full
2022-03-01,112,full
2022-03-03,12,full
2022-03-05,55,full
2022-03-06,112,full
2022-03-08,12,full
2022-03-10,55,full
2022-03-11,112,full
2022-03-13,12,full
2022-03-15,55,full
2022-03-16,112,full
2022-03-18,12,full
2022-03-20,55,full
2022-03-21,112,full
2022-03-23,12,full
2022-03-25,55,full
2022-03-26,112,full
2022-03-28,12,full
2022-03-30,55,full
2022-03-31,112,full
2022-04-02,12,full
2022-04-04,55,full
2022-04-05,112,full
2022-04-07,12,full
2022-04-09,55,full
2022-04-10,112,full
2022-04-12,12,full
2022-04-14,55,full
2022-04-15,112,full
2022-04-17,12,full
2022-04-19,55,full
2022-04-20,112,full
2022-04-22,12,full
2022-04-24,55,full
2022-04-25,112,full
2022-04-27,12,full
2022-04-29,55,full
2022-04-30,112,full
2022-05-02,12,full
2022-05-04,55,full
2022-05-05,112,full
2022-05-07,12,full
2022-05-09,55,full
2022-05-10,112,full
2022-05-12,12,full
2022-05-14,55,full
2022-05-15,112,full
2022-05-17,12,full
2022-05-19,55,full
2022-05-20,112,full
2022-05-22,12,full
2022-05-24,55,full
2022-05-25,112,full
2022-05-27,12,full
2022-05-29,55,full
2022-05-30,112,full
2022-06-01,12,full
2022-06-03,55,full
2022-06-04,112,full
2022-06-06,12,full
2022-06-08,55,full
2022-06-09,112,full
2022-06-11,12,full
2022-06-13,55,full
2022-06-14,112,full
2022-06-16,12,full
2022-06-18,55,full
2022-06-19,112,full
2022-06-21,12,full
2022-06-23,55,full
2022-06-24,112,full
2022-06-26,12,full
2022-06-28,55,full
2022-06-29,112,full
2022-07-01,12,full
2022-07-03,55,full
2022-07-04,112,full
2022-07-06,12,full
2022-07-08,55,full
2022-07-09,112,full
2022-07-11,12,full
2022-07-13,55,full
2022-07-14,112,full
2022-07-16,12,full
2022-07-18,55,full
2022-07-19,112,full
2022-07-21,12,full
2022-07-23,55,full
2022-07-24,112,full
2022-07-26,12,full
2022-07-28,55,full
2022-07-29,112,full
2022-07-31,12,full
2022-08-02,55,full
2022-08-03,112,full
2022-08-05,12,full
2022-08-07,55,full
2022-08-08,112,full
2022-08-10,12,full
2022-08-12,55,full
2022-08-13,112,full
2022-08-15,12,full
2022-08-17,55,full
2022-08-18,112,full
2022-08-20,12,full
2022-08-22,55,full
2022-08-23,112,full
2022-08-25,12,full
2022-08-27,55,full
2022-08-28,112,full
2022-08-30,12,full
2022-09-01,55,full
2022-09-02,112,full
2022-09-04,12,full
2022-09-06,55,full
2022-09-07,112,full
2022-09-09,12,full
2022-09-11,55,full
2022-09-12,112,full
2022-09-14,12,full
2022-09-16,55,full
2022-09-17,112,full
2022-09-19,12,full
2022-09-21,55,full
2022-09-22,112,full
2022-09-24,12,full
2022-09-26,55,full
2022-09-27,112,full
2022-09-29,12,full
2022-10-01,55,full
2022-10-02,112,full
2022-10-04,12,full
2022-10-06,55,full
2022-10-07,112,full
2022-10-09,12,full
2022-10-11,55,full
2022-10-12,112,full
2022-10-14,12,full
2022-10-16,55,full
2022-10-17,112,full
2022-10-19,12,full
2022-10-21,55,full
2022-10-22,112,full
2022-10-24,12,full
2022-10-26,55,full
2022-10-27,112,full
2022-10-29,12,full
2022-10-31,55,full
2022-11-01,112,full
2022-11-03,12,full
2022-11-05,55,full
2022-11-06,112,full
2022-11-08,12,full
2022-11-10,55,full
2022-11-11,112,full
2022-11-13,12,full
2022-11-15,55,full
2022-11-16,112,full
2022-11-18,12,full
2022-11-20,55,full
2022-11-21,112,full
2022-11-23,12,full
2022-11-25,55,full
2022-11-26,112,full
2022-11-28,12,full
2022-11-30,55,full
2022-12-01,112,full
2022-12-03,12,full
2022-12-05,55,full
2022-12-06,112,full
2022-12-08,12,full
2022-12-10,55,full
2022-12-11,112,full
2022-12-13,12,full
2022-12-15,55,full
2022-12-16,112,full
2022-12-18,12,full
2022-12-20,55,full
2022-12-21,112,full
2022-12-23,12,full
2022-12-25,55,full
2022-12-26,112,full
2022-12-28,12,full
2022-12-30,55,full
2022-12-31,112,full
