date,path,coverage
2020-01-02,191,full
2020-01-04,192,full
2020-01-11,193,full
2020-01-18,191,full
2020-01-20,192,full
2020-01-27,193,full
2020-02-03,191,full
2020-02-05,192,full
2020-02-12,193,full
2020-02-19,191,full
2020-02-21,192,full
2020-02-28,193,full
2020-03-06,191,full
2020-03-08,192,full
2020-03-15,193,full
2020-03-22,191,full
2020-03-24,192,full
2020-03-31,193,full
2020-04-07,191,full
2020-04-09,192,full
2020-04-16,193,full
2020-04-23,191,full
2020-04-25,192,full
2020-05-02,193,full
2020-05-09,191,full
2020-05-11,192,full
2020-05-18,193,full
2020-05-25,191,full
2020-05-27,192,full
2020-06-03,193,full
2020-06-10,191,full
2020-06-12,192,full
2020-06-19,193,full
2020-06-26,191,full
2020-06-28,192,full
2020-07-05,193,full
2020-07-12,191,full
2020-07-14,192,full
2020-07-21,193,full
2020-07-28,191,full
2020-07-30,192,full
2020-08-06,193,full
2020-08-13,191,full
2020-08-15,192,full
2020-08-22,193,full
2020-08-29,191,full
2020-08-31,192,full
2020-09-07,193,full
2020-09-14,191,full
2020-09-16,192,full
2020-09-23,193,full
2020-09-30,191,full
2020-10-02,192,full
2020-10-09,193,full
2020-10-16,191,full
2020-10-18,192,full
2020-10-25,193,full
2020-11-01,191,full
2020-11-03,192,full
2020-11-10,193,full
2020-11-17,191,full
2020-11-19,192,full
2020-11-26,193,full
2020-12-03,191,full
2020-12-05,192,full
2020-12-12,193,full
2020-12-19,191,full
2020-12-21,192,full
2020-12-28,193,full
