date,path,coverage
2020-01-05,61,full
2020-01-14,60,full
2020-01-21,61,full
2020-01-30,60,full
2020-02-06,61,full
2020-02-15,60,full
2020-02-22,61,full
2020-03-02,60,full
2020-03-09,61,full
2020-03-18,60,full
2020-03-25,61,full
2020-04-03,60,full
2020-04-10,61,full
2020-04-19,60,full
2020-04-26,61,full
2020-05-05,60,full
2020-05-12,61,full
2020-05-21,60,full
2020-05-28,61,full
2020-06-06,60,full
2020-06-13,61,full
2020-06-22,60,full
2020-06-29,61,full
2020-07-08,60,full
2020-07-15,61,full
2020-07-24,60,full
2020-07-31,61,full
2020-08-09,60,full
2020-08-16,61,full
2020-08-25,60,full
2020-09-01,61,full
2020-09-10,60,full
2020-09-17,61,full
2020-09-26,60,full
2020-10-03,61,full
2020-10-12,60,full
2020-10-19,61,full
2020-10-28,60,full
2020-11-04,61,full
2020-11-13,60,full
2020-11-20,61,full
2020-11-29,60,full
2020-12-06,61,full
2020-12-15,60,full
2020-12-22,61,full
2020-12-31,60,full
