date,path,coverage
2021-01-04,162,full
2021-01-11,167,full
2021-01-14,177,full
2021-01-20,162,full
2021-01-27,167,full
2021-01-30,177,full
2021-02-05,162,full
2021-02-12,167,full
2021-02-15,177,full
2021-02-21,162,full
2021-02-28,167,full
2021-03-03,177,full
2021-03-09,162,full
2021-03-16,167,full
2021-03-19,177,full
2021-03-25,162,full
2021-04-01,167,full
2021-04-04,177,full
2021-04-10,162,full
2021-04-17,167,full
2021-04-20,177,full
2021-04-26,162,full
2021-05-03,167,full
2021-05-06,177,full
2021-05-12,162,full
2021-05-19,167,full
2021-05-22,177,full
2021-05-28,162,full
2021-06-04,167,full
2021-06-07,177,full
2021-06-13,162,full
2021-06-20,167,full
2021-06-23,177,full
2021-06-29,162,full
2021-07-06,167,full
2021-07-09,177,full
2021-07-15,162,full
2021-07-22,167,full
2021-07-25,177,full
2021-07-31,162,full
2021-08-07,167,full
2021-08-10,177,full
2021-08-16,162,full
2021-08-23,167,full
2021-08-26,177,full
2021-09-01,162,full
2021-09-08,167,full
2021-09-11,177,full
2021-09-17,162,full
2021-09-24,167,full
2021-09-27,177,full
2021-10-03,162,full
2021-10-10,167,full
2021-10-13,177,full
2021-10-19,162,full
2021-10-26,167,full
2021-10-29,177,full
2021-11-04,162,full
2021-11-11,167,full
2021-11-14,177,full
2021-11-20,162,full
2021-11-27,167,full
2021-11-30,177,full
2021-12-06,162,full
2021-12-13,167,full
2021-12-16,177,full
2021-12-22,162,full
2021-12-29,167,full
