date,path,coverage
2021-01-08,173,full
2021-01-10,178,full
2021-01-11,187,full
2021-01-24,173,full
2021-01-26,178,full
2021-01-27,187,full
2021-02-09,173,full
2021-02-11,178,full
2021-02-12,187,full
2021-02-25,173,full
2021-02-27,178,full
2021-02-28,187,full
2021-03-13,173,full
2021-03-15,178,full
2021-03-16,187,full
2021-03-29,173,full
2021-03-31,178,full
2021-04-01,187,full
2021-04-14,173,full
2021-04-16,178,full
2021-04-17,187,full
2021-04-30,173,full
2021-05-02,178,full
2021-05-03,187,full
2021-05-16,173,full
2021-05-18,178,full
2021-05-19,187,full
2021-06-01,173,full
2021-06-03,178,full
2021-06-04,187,full
2021-06-17,173,full
2021-06-19,178,full
2021-06-20,187,full
2021-07-03,173,full
2021-07-05,178,full
2021-07-06,187,full
2021-07-19,173,full
2021-07-21,178,full
2021-07-22,187,full
2021-08-04,173,full
2021-08-06,178,full
2021-08-07,187,full
2021-08-20,173,full
2021-08-22,178,full
2021-08-23,187,full
2021-09-05,173,full
2021-09-07,178,full
2021-09-08,187,full
2021-09-21,173,full
2021-09-23,178,full
2021-09-24,187,full
2021-10-07,173,full
2021-10-09,178,full
2021-10-10,187,full
2021-10-23,173,full
2021-10-25,178,full
2021-10-26,187,full
2021-11-08,173,full
2021-11-10,178,full
2021-11-11,187,full
2021-11-24,173,full
2021-11-26,178,full
2021-11-27,187,full
2021-12-10,173,full
2021-12-12,178,full
2021-12-13,187,full
2021-12-26,173,full
2021-12-28,178,full
2021-12-29,187,full
