date,path,coverage
2022-01-04,2,full
2022-01-11,3,full
2022-01-13,4,full
2022-01-20,2,full
2022-01-27,3,full
2022-01-29,4,full
2022-02-05,2,full
2022-02-12,3,full
2022-02-14,4,full
2022-02-21,2,full
2022-02-28,3,full
2022-03-02,4,full
2022-03-09,2,full
2022-03-16,3,full
2022-03-18,4,full
2022-03-25,2,full
2022-04-01,3,full
2022-04-03,4,full
2022-04-10,2,full
2022-04-17,3,full
2022-04-19,4,full
2022-04-26,2,full
2022-05-03,3,full
2022-05-05,4,full
2022-05-12,2,full
2022-05-19,3,full
2022-05-21,4,full
2022-05-28,2,full
2022-06-04,3,full
2022-06-06,4,full
2022-06-13,2,full
2022-06-20,3,full
2022-06-22,4,full
2022-06-29,2,full
2022-07-06,3,full
2022-07-08,4,full
2022-07-15,2,full
2022-07-22,3,full
2022-07-24,4,full
2022-07-31,2,full
2022-08-07,3,full
2022-08-09,4,full
2022-08-16,2,full
2022-08-23,3,full
2022-08-25,4,full
2022-09-01,2,full
2022-09-08,3,full
2022-09-10,4,full
2022-09-17,2,full
2022-09-24,3,full
2022-09-26,4,full
2022-10-03,2,full
2022-10-10,3,full
2022-10-12,4,full
2022-10-19,2,full
2022-10-26,3,full
2022-10-28,4,full
2022-11-04,2,full
2022-11-11,3,full
2022-11-13,4,full
2022-11-20,2,full
2022-11-27,3,full
2022-11-29,4,full
2022-12-06,2,full
2022-12-13,3,full
2022-12-15,4,full
2022-12-22,2,full
2022-12-29,3,full
2022-12-31,4,full
