date,path,coverage
2022-01-01,183,full
2022-01-03,181,full
2022-01-10,182,full
2022-01-17,183,full
2022-01-19,181,full
2022-01-26,182,full
2022-02-02,183,full
2022-02-04,181,full
2022-02-11,182,full
2022-02-18,183,full
2022-02-20,181,full
2022-02-27,182,full
2022-03-06,183,full
2022-03-08,181,full
2022-03-15,182,full
2022-03-22,183,full
2022-03-24,181,full
2022-03-31,182,full
2022-04-07,183,full
2022-04-09,181,full
2022-04-16,182,full
2022-04-23,183,full
2022-04-25,181,full
2022-05-02,182,full
2022-05-09,183,full
2022-05-11,181,full
2022-05-18,182,full
2022-05-25,183,full
2022-05-27,181,full
2022-06-03,182,full
2022-06-10,183,full
2022-06-12,181,full
2022-06-19,182,full
2022-06-26,183,full
2022-06-28,181,full
2022-07-05,182,full
2022-07-12,183,full
2022-07-14,181,full
2022-07-21,182,full
2022-07-28,183,full
2022-07-30,181,full
2022-08-06,182,full
2022-08-13,183,full
2022-08-15,181,full
2022-08-22,182,full
2022-08-29,183,full
2022-08-31,181,full
2022-09-07,182,full
2022-09-14,183,full
2022-09-16,181,full
2022-09-23,182,full
2022-09-30,183,full
2022-10-02,181,full
2022-10-09,182,full
2022-10-16,183,full
2022-10-18,181,full
2022-10-25,182,full
2022-11-01,183,full
2022-11-03,181,full
2022-11-10,182,full
2022-11-17,183,full
2022-11-19,181,full
2022-11-26,182,full
2022-12-03,183,full
2022-12-05,181,full
2022-12-12,182,full
2022-12-19,183,full
2022-12-21,181,full
2022-12-28,182,full
