date,track,coverage
2020-01-03,37,full
2020-01-05,80,full
2020-01-08,37,full
2020-01-10,80,full
2020-01-13,37,full
2020-01-15,80,full
2020-01-18,37,full
2020-01-20,80,full
2020-01-23,37,full
2020-01-25,80,full
2020-01-28,37,full
2020-01-30,80,full
2020-02-02,37,full
2020-02-04,80,full
2020-02-07,37,full
2020-02-09,80,full
2020-02-12,37,full
2020-02-14,80,full
2020-02-17,37,full
2020-02-19,80,full
2020-02-22,37,full
2020-02-24,80,full
2020-02-27,37,full
2020-02-29,80,full
2020-03-03,37,full
2020-03-05,80,full
2020-03-08,37,full
2020-03-10,80,full
2020-03-13,37,full
2020-03-15,80,full
2020-03-18,37,full
2020-03-20,80,full
2020-03-23,37,full
2020-03-25,80,full
2020-03-28,37,full
2020-03-30,80,full
2020-04-02,37,full
2020-04-04,80,full
2020-04-07,37,full
2020-04-09,80,full
2020-04-12,37,full
2020-04-14,80,full
2020-04-17,37,full
2020-04-19,80,full
2020-04-22,37,full
2020-04-24,80,full
2020-04-27,37,full
2020-04-29,80,full
2020-05-02,37,full
2020-05-04,80,full
2020-05-07,37,full
2020-05-09,80,full
2020-05-12,37,full
2020-05-14,80,full
2020-05-17,37,full
2020-05-19,80,full
2020-05-22,37,full
2020-05-24,80,full
2020-05-27,37,full
2020-05-29,80,full
2020-06-01,37,full
2020-06-03,80,full
2020-06-06,37,full
2020-06-08,80,full
2020-06-11,37,full
2020-06-13,80,full
2020-06-16,37,full
2020-06-18,80,full
2020-06-21,37,full
2020-06-23,80,full
2020-06-26,37,full
2020-06-28,80,full
2020-07-01,37,full
2020-07-03,80,full
2020-07-06,37,full
2020-07-08,80,full
2020-07-11,37,full
2020-07-13,80,full
2020-07-16,37,full
2020-07-18,80,full
2020-07-21,37,full
2020-07-23,80,full
2020-07-26,37,full
2020-07-28,80,full
2020-07-31,37,full
2020-08-02,80,full
2020-08-05,37,full
2020-08-07,80,full
2020-08-10,37,full
2020-08-12,80,full
2020-08-15,37,full
2020-08-17,80,full
2020-08-20,37,full
2020-08-22,80,full
2020-08-25,37,full
2020-08-27,80,full
2020-08-30,37,full
2020-09-01,80,full
2020-09-04,37,full
2020-09-06,80,full
2020-09-09,37,full
2020-09-11,80,full
2020-09-14,37,full
2020-09-16,80,full
2020-09-19,37,full
2020-09-21,80,full
2020-09-24,37,full
2020-09-26,80,full
2020-09-29,37,full
2020-10-01,80,full
2020-10-04,37,full
2020-10-06,80,full
2020-10-09,37,full
2020-10-11,80,full
2020-10-14,37,full
2020-10-16,80,full
2020-10-19,37,full
2020-10-21,80,full
2020-10-24,37,full
2020-10-26,80,full
2020-10-29,37,full
2020-10-31,80,full
2020-11-03,37,full
2020-11-05,80,full
2020-11-08,37,full
2020-11-10,80,full
2020-11-13,37,full
2020-11-15,80,full
2020-11-18,37,full
2020-11-20,80,full
2020-11-23,37,full
2020-11-25,80,full
2020-11-28,37,full
2020-11-30,80,full
2020-12-03,37,full
2020-12-05,80,full
2020-12-08,37,full
2020-12-10,80,full
2020-12-13,37,full
2020-12-15,80,full
2020-12-18,37,full
2020-12-20,80,full
2020-12-23,37,full
2020-12-25,80,full
2020-12-28,37,full
2020-12-30,80,full
