date,path,coverage
2023-01-02,7,full
2023-01-03,8,full
2023-01-10,7,full
2023-01-11,8,full
2023-01-18,7,full
2023-01-19,8,full
2023-01-26,7,full
2023-01-27,8,full
2023-02-03,7,full
2023-02-04,8,full
2023-02-11,7,full
2023-02-12,8,full
2023-02-19,7,full
2023-02-20,8,full
2023-02-27,7,full
2023-02-28,8,full
2023-03-07,7,full
2023-03-08,8,full
2023-03-15,7,full
2023-03-16,8,full
2023-03-23,7,full
2023-03-24,8,full
2023-03-31,7,full
2023-04-01,8,full
2023-04-08,7,full
2023-04-09,8,full
2023-04-16,7,full
2023-04-17,8,full
2023-04-24,7,full
2023-04-25,8,full
2023-05-02,7,full
2023-05-03,8,full
2023-05-10,7,full
2023-05-11,8,full
2023-05-18,7,full
2023-05-19,8,full
2023-05-26,7,full
2023-05-27,8,full
2023-06-03,7,full
2023-06-04,8,full
2023-06-11,7,full
2023-06-12,8,full
2023-06-19,7,full
2023-06-20,8,full
2023-06-27,7,full
2023-06-28,8,full
2023-07-05,7,full
2023-07-06,8,full
2023-07-13,7,full
2023-07-14,8,full
2023-07-21,7,full
2023-07-22,8,full
2023-07-29,7,full
2023-07-30,8,full
2023-08-06,7,full
2023-08-07,8,full
2023-08-14,7,full
2023-08-15,8,full
2023-08-22,7,full
2023-08-23,8,full
2023-08-30,7,full
2023-08-31,8,full
2023-09-07,7,full
2023-09-08,8,full
2023-09-15,7,full
2023-09-16,8,full
2023-09-23,7,full
2023-09-24,8,full
2023-10-01,7,full
2023-10-02,8,full
2023-10-09,7,full
2023-10-10,8,full
2023-10-17,7,full
2023-10-18,8,full
2023-10-25,7,full
2023-10-26,8,full
2023-11-02,7,full
2023-11-03,8,full
2023-11-10,7,full
2023-11-11,8,full
2023-11-18,7,full
2023-11-19,8,full
2023-11-26,7,full
2023-11-27,8,full
2023-12-04,7,full
2023-12-05,8,full
2023-12-12,7,full
2023-12-13,8,full
2023-12-20,7,full
2023-12-21,8,full
2023-12-28,7,full
2023-12-29,8,full
