date,path,coverage
2021-01-04,223,full
2021-01-06,224,full
2021-01-13,225,full
2021-01-20,223,full
2021-01-22,224,full
2021-01-29,225,full
2021-02-05,223,full
2021-02-07,224,full
2021-02-14,225,full
2021-02-21,223,full
2021-02-23,224,full
2021-03-02,225,full
2021-03-09,223,full
2021-03-11,224,full
2021-03-18,225,full
2021-03-25,223,full
2021-03-27,224,full
2021-04-03,225,full
2021-04-10,223,full
2021-04-12,224,full
2021-04-19,225,full
2021-04-26,223,full
2021-04-28,224,full
2021-05-05,225,full
2021-05-12,223,full
2021-05-14,224,full
2021-05-21,225,full
2021-05-28,223,full
2021-05-30,224,full
2021-06-06,225,full
2021-06-13,223,full
2021-06-15,224,full
2021-06-22,225,full
2021-06-29,223,full
2021-07-01,224,full
2021-07-08,225,full
2021-07-15,223,full
2021-07-17,224,full
2021-07-24,225,full
2021-07-31,223,full
2021-08-02,224,full
2021-08-09,225,full
2021-08-16,223,full
2021-08-18,224,full
2021-08-25,225,full
2021-09-01,223,full
2021-09-03,224,full
2021-09-10,225,full
2021-09-17,223,full
2021-09-19,224,full
2021-09-26,225,full
2021-10-03,223,full
2021-10-05,224,full
2021-10-12,225,full
2021-10-19,223,full
2021-10-21,224,full
2021-10-28,225,full
2021-11-04,223,full
2021-11-06,224,full
2021-11-13,225,full
2021-11-20,223,full
2021-11-22,224,full
2021-11-29,225,full
2021-12-06,223,full
2021-12-08,224,full
2021-12-15,225,full
2021-12-22,223,full
2021-12-24,224,full
2021-12-31,225,full
