date,track,coverage
2020-01-01,123,full
2020-01-03,80,full
2020-01-06,123,full
2020-01-08,80,full
2020-01-11,123,full
2020-01-13,80,full
2020-01-16,123,full
2020-01-18,80,full
2020-01-21,123,full
2020-01-23,80,full
2020-01-26,123,full
2020-01-28,80,full
2020-01-31,123,full
2020-02-02,80,full
2020-02-05,123,full
2020-02-07,80,full
2020-02-10,123,full
2020-02-12,80,full
2020-02-15,123,full
2020-02-17,80,full
2020-02-20,123,full
2020-02-22,80,full
2020-02-25,123,full
2020-02-27,80,full
2020-03-01,123,full
2020-03-03,80,full
2020-03-06,123,full
2020-03-08,80,full
2020-03-11,123,full
2020-03-13,80,full
2020-03-16,123,full
2020-03-18,80,full
2020-03-21,123,full
2020-03-23,80,full
2020-03-26,123,full
2020-03-28,80,full
2020-03-31,123,full
2020-04-02,80,full
2020-04-05,123,full
2020-04-07,80,full
2020-04-10,123,full
2020-04-12,80,full
2020-04-15,123,full
2020-04-17,80,full
2020-04-20,123,full
2020-04-22,80,full
2020-04-25,123,full
2020-04-27,80,full
2020-04-30,123,full
2020-05-02,80,full
2020-05-05,123,full
2020-05-07,80,full
2020-05-10,123,full
2020-05-12,80,full
2020-05-15,123,full
2020-05-17,80,full
2020-05-20,123,full
2020-05-22,80,full
2020-05-25,123,full
2020-05-27,80,full
2020-05-30,123,full
2020-06-01,80,full
2020-06-04,123,full
2020-06-06,80,full
2020-06-09,123,full
2020-06-11,80,full
2020-06-14,123,full
2020-06-16,80,full
2020-06-19,123,full
2020-06-21,80,full
2020-06-24,123,full
2020-06-26,80,full
2020-06-29,123,full
2020-07-01,80,full
2020-07-04,123,full
2020-07-06,80,full
2020-07-09,123,full
2020-07-11,80,full
2020-07-14,123,full
2020-07-16,80,full
2020-07-19,123,full
2020-07-21,80,full
2020-07-24,123,full
2020-07-26,80,full
2020-07-29,123,full
2020-07-31,80,full
2020-08-03,123,full
2020-08-05,80,full
2020-08-08,123,full
2020-08-10,80,full
2020-08-13,123,full
2020-08-15,80,full
2020-08-18,123,full
2020-08-20,80,full
2020-08-23,123,full
2020-08-25,80,full
2020-08-28,123,full
2020-08-30,80,full
2020-09-02,123,full
2020-09-04,80,full
2020-09-07,123,full
2020-09-09,80,full
2020-09-12,123,full
2020-09-14,80,full
2020-09-17,123,full
2020-09-19,80,full
2020-09-22,123,full
2020-09-24,80,full
2020-09-27,123,full
2020-09-29,80,full
2020-10-02,123,full
2020-10-04,80,full
2020-10-07,123,full
2020-10-09,80,full
2020-10-12,123,full
2020-10-14,80,full
2020-10-17,123,full
2020-10-19,80,full
2020-10-22,123,full
2020-10-24,80,full
2020-10-27,123,full
2020-10-29,80,full
2020-11-01,123,full
2020-11-03,80,full
2020-11-06,123,full
2020-11-08,80,full
2020-11-11,123,full
2020-11-13,80,full
2020-11-16,123,full
2020-11-18,80,full
2020-11-21,123,full
2020-11-23,80,full
2020-11-26,123,full
2020-11-28,80,full
2020-12-01,123,full
2020-12-03,80,full
2020-12-06,123,full
2020-12-08,80,full
2020-12-11,123,full
2020-12-13,80,full
2020-12-16,123,full
2020-12-18,80,full
2020-12-21,123,full
2020-12-23,80,full
2020-12-26,123,full
2020-12-28,80,full
2020-12-31,123,full
