date,path,coverage
2023-01-02,72,full
2023-01-10,72,full
2023-01-18,72,full
2023-01-26,72,full
2023-02-03,72,full
2023-02-11,72,full
2023-02-19,72,full
2023-02-27,72,full
2023-03-07,72,full
2023-03-15,72,full
2023-03-23,72,full
2023-03-31,72,full
2023-04-08,72,full
2023-04-16,72,full
2023-04-24,72,full
2023-05-02,72,full
2023-05-10,72,full
2023-05-18,72,full
2023-05-26,72,full
2023-06-03,72,full
2023-06-11,72,full
2023-06-19,72,full
2023-06-27,72,full
2023-07-05,72,full
2023-07-13,72,full
2023-07-21,72,full
2023-07-29,72,full
2023-08-06,72,full
2023-08-14,72,full
2023-08-22,72,full
2023-08-30,72,full
2023-09-07,72,full
2023-09-15,72,full
2023-09-23,72,full
2023-10-01,72,full
2023-10-09,72,full
2023-10-17,72,full
2023-10-25,72,full
2023-11-02,72,full
2023-11-10,72,full
2023-11-18,72,full
2023-11-26,72,full
2023-12-04,72,full
2023-12-12,72,full
2023-12-20,72,full
2023-12-28,72,full
