date,path,coverage
2024-01-01,131,full
2024-01-02,133,full
2024-01-03,132,full
2024-01-09,131,full
2024-01-10,133,full
2024-01-11,132,full
2024-01-17,131,full
2024-01-18,133,full
2024-01-19,132,full
2024-01-25,131,full
2024-01-26,133,full
2024-01-27,132,full
2024-02-02,131,full
2024-02-03,133,full
2024-02-04,132,full
2024-02-10,131,full
2024-02-11,133,full
2024-02-12,132,full
2024-02-18,131,full
2024-02-19,133,full
2024-02-20,132,full
2024-02-26,131,full
2024-02-27,133,full
2024-02-28,132,full
2024-03-05,131,full
2024-03-06,133,full
2024-03-07,132,full
2024-03-13,131,full
2024-03-14,133,full
2024-03-15,132,full
2024-03-21,131,full
2024-03-22,133,full
2024-03-23,132,full
2024-03-29,131,full
2024-03-30,133,full
2024-03-31,132,full
2024-04-06,131,full
2024-04-07,133,full
2024-04-08,132,full
2024-04-14,131,full
2024-04-15,133,full
2024-04-16,132,full
2024-04-22,131,full
2024-04-23,133,full
2024-04-24,132,full
2024-04-30,131,full
2024-05-01,133,full
2024-05-02,132,full
2024-05-08,131,full
2024-05-09,133,full
2024-05-10,132,full
2024-05-16,131,full
2024-05-17,133,full
2024-05-18,132,full
2024-05-24,131,full
2024-05-25,133,full
2024-05-26,132,full
2024-06-01,131,full
2024-06-02,133,full
2024-06-03,132,full
2024-06-09,131,full
2024-06-10,133,full
2024-06-11,132,full
2024-06-17,131,full
2024-06-18,133,full
2024-06-19,132,full
2024-06-25,131,full
2024-06-26,133,full
2024-06-27,132,full
2024-07-03,131,full
2024-07-04,133,full
2024-07-05,132,full
2024-07-11,131,full
2024-07-12,133,full
2024-07-13,132,full
2024-07-19,131,full
2024-07-20,133,full
2024-07-21,132,full
2024-07-27,131,full
2024-07-28,133,full
2024-07-29,132,full
2024-08-04,131,full
2024-08-05,133,full
2024-08-06,132,full
2024-08-12,131,full
2024-08-13,133,full
2024-08-14,132,full
2024-08-20,131,full
2024-08-21,133,full
2024-08-22,132,full
2024-08-28,131,full
2024-08-29,133,full
2024-08-30,132,full
2024-09-05,131,full
2024-09-06,133,full
2024-09-07,132,full
2024-09-13,131,full
2024-09-14,133,full
2024-09-15,132,full
2024-09-21,131,full
2024-09-22,133,full
2024-09-23,132,full
2024-09-29,131,full
2024-09-30,133,full
2024-10-01,132,full
2024-10-07,131,full
2024-10-08,133,full
2024-10-09,132,full
2024-10-15,131,full
2024-10-16,133,full
2024-10-17,132,full
2024-10-23,131,full
2024-10-24,133,full
2024-10-25,132,full
2024-10-31,131,full
2024-11-01,133,full
2024-11-02,132,full
2024-11-08,131,full
2024-11-09,133,full
2024-11-10,132,full
2024-11-16,131,full
2024-11-17,133,full
2024-11-18,132,full
2024-11-24,131,full
2024-11-25,133,full
2024-11-26,132,full
2024-12-02,131,full
2024-12-03,133,full
2024-12-04,132,full
2024-12-10,131,full
2024-12-11,133,full
2024-12-12,132,full
2024-12-18,131,full
2024-12-19,133,full
2024-12-20,132,full
2024-12-26,131,full
2024-12-27,133,full
2024-12-28,132,full
