date,path,coverage
2020-01-03,184,full
2020-01-05,189,full
2020-01-06,198,full
2020-01-19,184,full
2020-01-21,189,full
2020-01-22,198,full
2020-02-04,184,full
2020-02-06,189,full
2020-02-07,198,full
2020-02-20,184,full
2020-02-22,189,full
2020-02-23,198,full
2020-03-07,184,full
2020-03-09,189,full
2020-03-10,198,full
2020-03-23,184,full
2020-03-25,189,full
2020-03-26,198,full
2020-04-08,184,full
2020-04-10,189,full
2020-04-11,198,full
2020-04-24,184,full
2020-04-26,189,full
2020-04-27,198,full
2020-05-10,184,full
2020-05-12,189,full
2020-05-13,198,full
2020-05-26,184,full
2020-05-28,189,full
2020-05-29,198,full
2020-06-11,184,full
2020-06-13,189,full
2020-06-14,198,full
2020-06-27,184,full
2020-06-29,189,full
2020-06-30,198,full
2020-07-13,184,full
2020-07-15,189,full
2020-07-16,198,full
2020-07-29,184,full
2020-07-31,189,full
2020-08-01,198,full
2020-08-14,184,full
2020-08-16,189,full
2020-08-17,198,full
2020-08-30,184,full
2020-09-01,189,full
2020-09-02,198,full
2020-09-15,184,full
2020-09-17,189,full
2020-09-18,198,full
2020-10-01,184,full
2020-10-03,189,full
2020-10-04,198,full
2020-10-17,184,full
2020-10-19,189,full
2020-10-20,198,full
2020-11-02,184,full
2020-11-04,189,full
2020-11-05,198,full
2020-11-18,184,full
2020-11-20,189,full
2020-11-21,198,full
2020-12-04,184,full
2020-12-06,189,full
2020-12-07,198,full
2020-12-20,184,full
2020-12-22,189,full
2020-12-23,198,full
