date,path,coverage
2021-01-01,124,full
2021-01-08,125,full
2021-01-17,124,full
2021-01-24,125,full
2021-02-02,124,full
2021-02-09,125,full
2021-02-18,124,full
2021-02-25,125,full
2021-03-06,124,full
2021-03-13,125,full
2021-03-22,124,full
2021-03-29,125,full
2021-04-07,124,full
2021-04-14,125,full
2021-04-23,124,full
2021-04-30,125,full
2021-05-09,124,full
2021-05-16,125,full
2021-05-25,124,full
2021-06-01,125,full
2021-06-10,124,full
2021-06-17,125,full
2021-06-26,124,full
2021-07-03,125,full
2021-07-12,124,full
2021-07-19,125,full
2021-07-28,124,full
2021-08-04,125,full
2021-08-13,124,full
2021-08-20,125,full
2021-08-29,124,full
2021-09-05,125,full
2021-09-14,124,full
2021-09-21,125,full
2021-09-30,124,full
2021-10-07,125,full
2021-10-16,124,full
2021-10-23,125,full
2021-11-01,124,full
2021-11-08,125,full
2021-11-17,124,full
2021-11-24,125,full
2021-12-03,124,full
2021-12-10,125,full
2021-12-19,124,full
2021-12-26,125,full
