date,path,coverage
2023-01-04,94,full
2023-01-12,94,full
2023-01-20,94,full
2023-01-28,94,full
2023-02-05,94,full
2023-02-13,94,full
2023-02-21,94,full
2023-03-01,94,full
2023-03-09,94,full
2023-03-17,94,full
2023-03-25,94,full
2023-04-02,94,full
2023-04-10,94,full
2023-04-18,94,full
2023-04-26,94,full
2023-05-04,94,full
2023-05-12,94,full
2023-05-20,94,full
2023-05-28,94,full
2023-06-05,94,full
2023-06-13,94,full
2023-06-21,94,full
2023-06-29,94,full
2023-07-07,94,full
2023-07-15,94,full
2023-07-23,94,full
2023-07-31,94,full
2023-08-08,94,full
2023-08-16,94,full
2023-08-24,94,full
2023-09-01,94,full
2023-09-09,94,full
2023-09-17,94,full
2023-09-25,94,full
2023-10-03,94,full
2023-10-11,94,full
2023-10-19,94,full
2023-10-27,94,full
2023-11-04,94,full
2023-11-12,94,full
2023-11-20,94,full
2023-11-28,94,full
2023-12-06,94,full
2023-12-14,94,full
2023-12-22,94,full
2023-12-30,94,full
