date,track,coverage
2021-01-01,1,full
2021-01-04,44,full
2021-01-06,1,full
2021-01-09,44,full
2021-01-11,1,full
2021-01-14,44,full
2021-01-16,1,full
2021-01-19,44,full
2021-01-21,1,full
2021-01-24,44,full
2021-01-26,1,full
2021-01-29,44,full
2021-01-31,1,full
2021-02-03,44,full
2021-02-05,1,full
2021-02-08,44,full
2021-02-10,1,full
2021-02-13,44,full
2021-02-15,1,full
2021-02-18,44,full
2021-02-20,1,full
2021-02-23,44,full
2021-02-25,1,full
2021-02-28,44,full
2021-03-02,1,full
2021-03-05,44,full
2021-03-07,1,full
2021-03-10,44,full
2021-03-12,1,full
2021-03-15,44,full
2021-03-17,1,full
2021-03-20,44,full
2021-03-22,1,full
2021-03-25,44,full
2021-03-27,1,full
2021-03-30,44,full
2021-04-01,1,full
2021-04-04,44,full
2021-04-06,1,full
2021-04-09,44,full
2021-04-11,1,full
2021-04-14,44,full
2021-04-16,1,full
2021-04-19,44,full
2021-04-21,1,full
2021-04-24,44,full
2021-04-26,1,full
2021-04-29,44,full
2021-05-01,1,full
2021-05-04,44,full
2021-05-06,1,full
2021-05-09,44,full
2021-05-11,1,full
2021-05-14,44,full
2021-05-16,1,full
2021-05-19,44,full
2021-05-21,1,full
2021-05-24,44,full
2021-05-26,1,full
2021-05-29,44,full
2021-05-31,1,full
2021-06-03,44,full
2021-06-05,1,full
2021-06-08,44,full
2021-06-10,1,full
2021-06-13,44,full
2021-06-15,1,full
2021-06-18,44,full
2021-06-20,1,full
2021-06-23,44,full
2021-06-25,1,full
2021-06-28,44,full
2021-06-30,1,full
2021-07-03,44,full
2021-07-05,1,full
2021-07-08,44,full
2021-07-10,1,full
2021-07-13,44,full
2021-07-15,1,full
2021-07-18,44,full
2021-07-20,1,full
2021-07-23,44,full
2021-07-25,1,full
2021-07-28,44,full
2021-07-30,1,full
2021-08-02,44,full
2021-08-04,1,full
2021-08-07,44,full
2021-08-09,1,full
2021-08-12,44,full
2021-08-14,1,full
2021-08-17,44,full
2021-08-19,1,full
2021-08-22,44,full
2021-08-24,1,full
2021-08-27,44,full
2021-08-29,1,full
2021-09-01,44,full
2021-09-03,1,full
2021-09-06,44,full
2021-09-08,1,full
2021-09-11,44,full
2021-09-13,1,full
2021-09-16,44,full
2021-09-18,1,full
2021-09-21,44,full
2021-09-23,1,full
2021-09-26,44,full
2021-09-28,1,full
2021-10-01,44,full
2021-10-03,1,full
2021-10-06,44,full
2021-10-08,1,full
2021-10-11,44,full
2021-10-13,1,full
2021-10-16,44,full
2021-10-18,1,full
2021-10-21,44,full
2021-10-23,1,full
2021-10-26,44,full
2021-10-28,1,full
2021-10-31,44,full
2021-11-02,1,full
2021-11-05,44,full
2021-11-07,1,full
2021-11-10,44,full
2021-11-12,1,full
2021-11-15,44,full
2021-11-17,1,full
2021-11-20,44,full
2021-11-22,1,full
2021-11-25,44,full
2021-11-27,1,full
2021-11-30,44,full
2021-12-02,1,full
2021-12-05,44,full
2021-12-07,1,full
2021-12-10,44,full
2021-12-12,1,full
2021-12-15,44,full
2021-12-17,1,full
2021-12-20,44,full
2021-12-22,1,full
2021-12-25,44,full
2021-12-27,1,full
2021-12-30,44,full
