date,path,coverage
2020-01-03,216,full
2020-01-10,217,full
2020-01-19,216,full
2020-01-26,217,full
2020-02-04,216,full
2020-02-11,217,full
2020-02-20,216,full
2020-02-27,217,full
2020-03-07,216,full
2020-03-14,217,full
2020-03-23,216,full
2020-03-30,217,full
2020-04-08,216,full
2020-04-15,217,full
2020-04-24,216,full
2020-05-01,217,full
2020-05-10,216,full
2020-05-17,217,full
2020-05-26,216,full
2020-06-02,217,full
2020-06-11,216,full
2020-06-18,217,full
2020-06-27,216,full
2020-07-04,217,full
2020-07-13,216,full
2020-07-20,217,full
2020-07-29,216,full
2020-08-05,217,full
2020-08-14,216,full
2020-08-21,217,full
2020-08-30,216,full
2020-09-06,217,full
2020-09-15,216,full
2020-09-22,217,full
2020-10-01,216,full
2020-10-08,217,full
2020-10-17,216,full
2020-10-24,217,full
2020-11-02,216,full
2020-11-09,217,full
2020-11-18,216,full
2020-11-25,217,full
2020-12-04,216,full
2020-12-11,217,full
2020-12-20,216,full
2020-12-27,217,full
