date,path,coverage
2022-01-02,4,full
2022-01-09,5,full
2022-01-11,6,full
2022-01-18,4,full
2022-01-25,5,full
2022-01-27,6,full
2022-02-03,4,full
2022-02-10,5,full
2022-02-12,6,full
2022-02-19,4,full
2022-02-26,5,full
2022-02-28,6,full
2022-03-07,4,full
2022-03-14,5,full
2022-03-16,6,full
2022-03-23,4,full
2022-03-30,5,full
2022-04-01,6,full
2022-04-08,4,full
2022-04-15,5,full
2022-04-17,6,full
2022-04-24,4,full
2022-05-01,5,full
2022-05-03,6,full
2022-05-10,4,full
2022-05-17,5,full
2022-05-19,6,full
2022-05-26,4,full
2022-06-02,5,full
2022-06-04,6,full
2022-06-11,4,full
2022-06-18,5,full
2022-06-20,6,full
2022-06-27,4,full
2022-07-04,5,full
2022-07-06,6,full
2022-07-13,4,full
2022-07-20,5,full
2022-07-22,6,full
2022-07-29,4,full
2022-08-05,5,full
2022-08-07,6,full
2022-08-14,4,full
2022-08-21,5,full
2022-08-23,6,full
2022-08-30,4,full
2022-09-06,5,full
2022-09-08,6,full
2022-09-15,4,full
2022-09-22,5,full
2022-09-24,6,full
2022-10-01,4,full
2022-10-08,5,full
2022-10-10,6,full
2022-10-17,4,full
2022-10-24,5,full
2022-10-26,6,full
2022-11-02,4,full
2022-11-09,5,full
2022-11-11,6,full
2022-11-18,4,full
2022-11-25,5,full
2022-11-27,6,full
2022-12-04,4,full
2022-12-11,5,full
2022-12-13,6,full
2022-12-20,4,full
2022-12-27,5,full
2022-12-29,6,full
