date,path,coverage
2020-01-01,121,full
2020-01-08,122,full
2020-01-10,123,full
2020-01-17,121,full
2020-01-24,122,full
2020-01-26,123,full
2020-02-02,121,full
2020-02-09,122,full
2020-02-11,123,full
2020-02-18,121,full
2020-02-25,122,full
2020-02-27,123,full
2020-03-05,121,full
2020-03-12,122,full
2020-03-14,123,full
2020-03-21,121,full
2020-03-28,122,full
2020-03-30,123,full
2020-04-06,121,full
2020-04-13,122,full
2020-04-15,123,full
2020-04-22,121,full
2020-04-29,122,full
2020-05-01,123,full
2020-05-08,121,full
2020-05-15,122,full
2020-05-17,123,full
2020-05-24,121,full
2020-05-31,122,full
2020-06-02,123,full
2020-06-09,121,full
2020-06-16,122,full
2020-06-18,123,full
2020-06-25,121,full
2020-07-02,122,full
2020-07-04,123,full
2020-07-11,121,full
2020-07-18,122,full
2020-07-20,123,full
2020-07-27,121,full
2020-08-03,122,full
2020-08-05,123,full
2020-08-12,121,full
2020-08-19,122,full
2020-08-21,123,full
2020-08-28,121,full
2020-09-04,122,full
2020-09-06,123,full
2020-09-13,121,full
2020-09-20,122,full
2020-09-22,123,full
2020-09-29,121,full
2020-10-06,122,full
2020-10-08,123,full
2020-10-15,121,full
2020-10-22,122,full
2020-10-24,123,full
2020-10-31,121,full
2020-11-07,122,full
2020-11-09,123,full
2020-11-16,121,full
2020-11-23,122,full
2020-11-25,123,full
2020-12-02,121,full
2020-12-09,122,full
2020-12-11,123,full
2020-12-18,121,full
2020-12-25,122,full
2020-12-27,123,full
