date,path,coverage
2021-01-02,226,full
2021-01-09,227,full
2021-01-11,228,full
2021-01-18,226,full
2021-01-25,227,full
2021-01-27,228,full
2021-02-03,226,full
2021-02-10,227,full
2021-02-12,228,full
2021-02-19,226,full
2021-02-26,227,full
2021-02-28,228,full
2021-03-07,226,full
2021-03-14,227,full
2021-03-16,228,full
2021-03-23,226,full
2021-03-30,227,full
2021-04-01,228,full
2021-04-08,226,full
2021-04-15,227,full
2021-04-17,228,full
2021-04-24,226,full
2021-05-01,227,full
2021-05-03,228,full
2021-05-10,226,full
2021-05-17,227,full
2021-05-19,228,full
2021-05-26,226,full
2021-06-02,227,full
2021-06-04,228,full
2021-06-11,226,full
2021-06-18,227,full
2021-06-20,228,full
2021-06-27,226,full
2021-07-04,227,full
2021-07-06,228,full
2021-07-13,226,full
2021-07-20,227,full
2021-07-22,228,full
2021-07-29,226,full
2021-08-05,227,full
2021-08-07,228,full
2021-08-14,226,full
2021-08-21,227,full
2021-08-23,228,full
2021-08-30,226,full
2021-09-06,227,full
2021-09-08,228,full
2021-09-15,226,full
2021-09-22,227,full
2021-09-24,228,full
2021-10-01,226,full
2021-10-08,227,full
2021-10-10,228,full
2021-10-17,226,full
2021-10-24,227,full
2021-10-26,228,full
2021-11-02,226,full
2021-11-09,227,full
2021-11-11,228,full
2021-11-18,226,full
2021-11-25,227,full
2021-11-27,228,full
2021-12-04,226,full
2021-12-11,227,full
2021-12-13,228,full
2021-12-20,226,full
2021-12-27,227,full
2021-12-29,228,full
