date,path,coverage
2020-01-01,107,full
2020-01-08,108,full
2020-01-15,106,full
2020-01-17,107,full
2020-01-24,108,full
2020-01-31,106,full
2020-02-02,107,full
2020-02-09,108,full
2020-02-16,106,full
2020-02-18,107,full
2020-02-25,108,full
2020-03-03,106,full
2020-03-05,107,full
2020-03-12,108,full
2020-03-19,106,full
2020-03-21,107,full
2020-03-28,108,full
2020-04-04,106,full
2020-04-06,107,full
2020-04-13,108,full
2020-04-20,106,full
2020-04-22,107,full
2020-04-29,108,full
2020-05-06,106,full
2020-05-08,107,full
2020-05-15,108,full
2020-05-22,106,full
2020-05-24,107,full
2020-05-31,108,full
2020-06-07,106,full
2020-06-09,107,full
2020-06-16,108,full
2020-06-23,106,full
2020-06-25,107,full
2020-07-02,108,full
2020-07-09,106,full
2020-07-11,107,full
2020-07-18,108,full
2020-07-25,106,full
2020-07-27,107,full
2020-08-03,108,full
2020-08-10,106,full
2020-08-12,107,full
2020-08-19,108,full
2020-08-26,106,full
2020-08-28,107,full
2020-09-04,108,full
2020-09-11,106,full
2020-09-13,107,full
2020-09-20,108,full
2020-09-27,106,full
2020-09-29,107,full
2020-10-06,108,full
2020-10-13,106,full
2020-10-15,107,full
2020-10-22,108,full
2020-10-29,106,full
2020-10-31,107,full
2020-11-07,108,full
2020-11-14,106,full
2020-11-16,107,full
2020-11-23,108,full
2020-11-30,106,full
2020-12-02,107,full
2020-12-09,108,full
2020-12-16,106,full
2020-12-18,107,full
2020-12-25,108,full
