date,path,coverage
2020-01-01,80,full
2020-01-08,81,full
2020-01-10,82,full
2020-01-17,80,full
2020-01-24,81,full
2020-01-26,82,full
2020-02-02,80,full
2020-02-09,81,full
2020-02-11,82,full
2020-02-18,80,full
2020-02-25,81,full
2020-02-27,82,full
2020-03-05,80,full
2020-03-12,81,full
2020-03-14,82,full
2020-03-21,80,full
2020-03-28,81,full
2020-03-30,82,full
2020-04-06,80,full
2020-04-13,81,full
2020-04-15,82,full
2020-04-22,80,full
2020-04-29,81,full
2020-05-01,82,full
2020-05-08,80,full
2020-05-15,81,full
2020-05-17,82,full
2020-05-24,80,full
2020-05-31,81,full
2020-06-02,82,full
2020-06-09,80,full
2020-06-16,81,full
2020-06-18,82,full
2020-06-25,80,full
2020-07-02,81,full
2020-07-04,82,full
2020-07-11,80,full
2020-07-18,81,full
2020-07-20,82,full
2020-07-27,80,full
2020-08-03,81,full
2020-08-05,82,full
2020-08-12,80,full
2020-08-19,81,full
2020-08-21,82,full
2020-08-28,80,full
2020-09-04,81,full
2020-09-06,82,full
2020-09-13,80,full
2020-09-20,81,full
2020-09-22,82,full
2020-09-29,80,full
2020-10-06,81,full
2020-10-08,82,full
2020-10-15,80,full
2020-10-22,81,full
2020-10-24,82,full
2020-10-31,80,full
2020-11-07,81,full
2020-11-09,82,full
2020-11-16,80,full
2020-11-23,81,full
2020-11-25,82,full
2020-12-02,80,full
2020-12-09,81,full
2020-12-11,82,full
2020-12-18,80,full
2020-12-25,81,full
2020-12-27,82,full
